0.0103  1.1046E-0005
0.0203  2.2886E-0005
0.0303  3.5448E-0005
0.0404  4.9039E-0005
0.0503  6.3518E-0005
0.0602  7.9196E-0005
0.0703  9.6482E-0005
0.0803  1.1538E-0004
0.0910  1.3578E-0004
0.1003  1.5829E-0004
0.1104  1.8342E-0004
0.1202  2.1065E-0004
0.1302  2.4090E-0004
0.1402  2.7437E-0004
0.1503  3.1266E-0004
0.1602  3.5397E-0004
0.1702  3.9899E-0004
0.1801  4.5126E-0004
0.1902  5.0955E-0004
0.2002  5.8492E-0004
0.2101  6.4824E-0004
0.2200  7.3065E-0004
0.2300  8.2613E-0004
0.2400  9.3467E-0004
0.2499  1.0573E-0003
0.2597  1.1980E-0003
0.2697  1.3618E-0003
0.2797  1.5497E-0003
0.2903  1.7859E-0003
0.2993  2.0251E-0003
0.3097  2.3518E-0003
0.3195  2.7126E-0003
0.3292  3.1397E-0003
0.3388  3.6482E-0003
0.3485  4.2627E-0003
0.3578  4.9891E-0003
0.3672  5.8547E-0003
0.3768  6.9791E-0003
0.3878  8.4318E-0003
0.3975  1.0054E-0002
0.4075  1.2054E-0002
0.4180  1.4621E-0002
0.4283  1.7556E-0002
