Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.096245934E+00
1.000000000E+01 1.524993176E+01 1.141735087E+00
1.000000000E+01 1.549996187E+01 1.164895703E+00
1.000000000E+01 1.574996808E+01 1.173437835E+00
1.000000000E+01 1.600000000E+01 1.180418445E+00
1.000000000E+01 1.624993176E+01 1.186566795E+00
1.000000000E+01 1.649996187E+01 1.192075925E+00
1.000000000E+01 1.674996808E+01 1.208099399E+00
1.000000000E+01 1.700000000E+01 1.216783220E+00
1.016672606E+01 1.500000000E+01 1.096657587E+00
1.016672606E+01 1.524993176E+01 1.141765786E+00
1.016672606E+01 1.549996187E+01 1.164921547E+00
1.016672606E+01 1.574996808E+01 1.173455853E+00
1.016672606E+01 1.600000000E+01 1.180432682E+00
1.016672606E+01 1.624993176E+01 1.186578283E+00
1.016672606E+01 1.649996187E+01 1.192085334E+00
1.016672606E+01 1.674996808E+01 1.208107862E+00
1.016672606E+01 1.700000000E+01 1.216790168E+00
1.033324570E+01 1.500000000E+01 1.097189633E+00
1.033324570E+01 1.524993176E+01 1.141810493E+00
1.033324570E+01 1.549996187E+01 1.164958863E+00
1.033324570E+01 1.574996808E+01 1.173482096E+00
1.033324570E+01 1.600000000E+01 1.180453380E+00
1.033324570E+01 1.624993176E+01 1.186595008E+00
1.033324570E+01 1.649996187E+01 1.192099050E+00
1.033324570E+01 1.674996808E+01 1.208120070E+00
1.033324570E+01 1.700000000E+01 1.216800216E+00
1.049996187E+01 1.500000000E+01 1.097960106E+00
1.049996187E+01 1.524993176E+01 1.141875963E+00
1.049996187E+01 1.549996187E+01 1.165013117E+00
1.049996187E+01 1.574996808E+01 1.173520277E+00
1.049996187E+01 1.600000000E+01 1.180483360E+00
1.049996187E+01 1.624993176E+01 1.186619493E+00
1.049996187E+01 1.649996187E+01 1.192118971E+00
1.049996187E+01 1.674996808E+01 1.208137739E+00
1.049996187E+01 1.700000000E+01 1.216814772E+00
1.066670514E+01 1.500000000E+01 1.099073754E+00
1.066670514E+01 1.524993176E+01 1.141970151E+00
1.066670514E+01 1.549996187E+01 1.165091894E+00
1.066670514E+01 1.574996808E+01 1.173575652E+00
1.066670514E+01 1.600000000E+01 1.180526998E+00
1.066670514E+01 1.624993176E+01 1.186654981E+00
1.066670514E+01 1.649996187E+01 1.192147852E+00
1.066670514E+01 1.674996808E+01 1.208163396E+00
1.066670514E+01 1.700000000E+01 1.216835834E+00
1.083333839E+01 1.500000000E+01 1.100312508E+00
1.083333839E+01 1.524993176E+01 1.142105428E+00
1.083333839E+01 1.549996187E+01 1.165205185E+00
1.083333839E+01 1.574996808E+01 1.173655514E+00
1.083333839E+01 1.600000000E+01 1.180589939E+00
1.083333839E+01 1.624993176E+01 1.186706106E+00
1.083333839E+01 1.649996187E+01 1.192189506E+00
1.083333839E+01 1.674996808E+01 1.208200321E+00
1.083333839E+01 1.700000000E+01 1.216866225E+00
1.100000000E+01 1.500000000E+01 1.101335901E+00
1.100000000E+01 1.524993176E+01 1.142297683E+00
1.100000000E+01 1.549996187E+01 1.165366566E+00
1.100000000E+01 1.574996808E+01 1.173769851E+00
1.100000000E+01 1.600000000E+01 1.180680192E+00
1.100000000E+01 1.624993176E+01 1.186779445E+00
1.100000000E+01 1.649996187E+01 1.192249205E+00
1.100000000E+01 1.674996808E+01 1.208253387E+00
1.100000000E+01 1.700000000E+01 1.216909714E+00
1.116672606E+01 1.500000000E+01 1.102756111E+00
1.116672606E+01 1.524993176E+01 1.142567606E+00
1.116672606E+01 1.549996187E+01 1.165594123E+00
1.116672606E+01 1.574996808E+01 1.173931775E+00
1.116672606E+01 1.600000000E+01 1.180808120E+00
1.116672606E+01 1.624993176E+01 1.186883405E+00
1.116672606E+01 1.649996187E+01 1.193160272E+00
1.116672606E+01 1.674996808E+01 1.208328440E+00
1.116672606E+01 1.700000000E+01 1.216971331E+00
1.133324570E+01 1.500000000E+01 1.104777162E+00
1.133324570E+01 1.524993176E+01 1.142938877E+00
1.133324570E+01 1.549996187E+01 1.165908572E+00
1.133324570E+01 1.574996808E+01 1.174157512E+00
1.133324570E+01 1.600000000E+01 1.180986879E+00
1.133324570E+01 1.624993176E+01 1.187028663E+00
1.133324570E+01 1.649996187E+01 1.194874412E+00
1.133324570E+01 1.674996808E+01 1.208433312E+00
1.133324570E+01 1.700000000E+01 1.217057402E+00
1.149996187E+01 1.500000000E+01 1.105290730E+00
1.149996187E+01 1.524993176E+01 1.143997110E+00
1.149996187E+01 1.549996187E+01 1.166334321E+00
1.149996187E+01 1.574996808E+01 1.174465574E+00
1.149996187E+01 1.600000000E+01 1.181231524E+00
1.149996187E+01 1.624993176E+01 1.187227514E+00
1.149996187E+01 1.649996187E+01 1.197336871E+00
1.149996187E+01 1.674996808E+01 1.208576654E+00
1.149996187E+01 1.700000000E+01 1.217174983E+00
1.166670514E+01 1.500000000E+01 1.105865151E+00
1.166670514E+01 1.524993176E+01 1.147235371E+00
1.166670514E+01 1.549996187E+01 1.166892083E+00
1.166670514E+01 1.574996808E+01 1.174874110E+00
1.166670514E+01 1.600000000E+01 1.181557053E+00
1.166670514E+01 1.624993176E+01 1.187492095E+00
1.166670514E+01 1.649996187E+01 1.200841570E+00
1.166670514E+01 1.674996808E+01 1.208767138E+00
1.166670514E+01 1.700000000E+01 1.217331276E+00
1.183333839E+01 1.500000000E+01 1.107851593E+00
1.183333839E+01 1.524993176E+01 1.154023682E+00
1.183333839E+01 1.549996187E+01 1.167594239E+00
1.183333839E+01 1.574996808E+01 1.175396467E+00
1.183333839E+01 1.600000000E+01 1.181974647E+00
1.183333839E+01 1.624993176E+01 1.187831541E+00
1.183333839E+01 1.649996187E+01 1.202911683E+00
1.183333839E+01 1.674996808E+01 1.209011133E+00
1.183333839E+01 1.700000000E+01 1.217531320E+00
1.200000000E+01 1.500000000E+01 1.116178931E+00
1.200000000E+01 1.524993176E+01 1.157538650E+00
1.200000000E+01 1.549996187E+01 1.168436621E+00
1.200000000E+01 1.574996808E+01 1.176033464E+00
1.200000000E+01 1.600000000E+01 1.182486067E+00
1.200000000E+01 1.624993176E+01 1.193026985E+00
1.200000000E+01 1.649996187E+01 1.203279264E+00
1.200000000E+01 1.674996808E+01 1.209309159E+00
1.200000000E+01 1.700000000E+01 1.217775620E+00
1.216672606E+01 1.500000000E+01 1.123450762E+00
1.216672606E+01 1.524993176E+01 1.158971246E+00
1.216672606E+01 1.549996187E+01 1.169392586E+00
1.216672606E+01 1.574996808E+01 1.176768995E+00
1.216672606E+01 1.600000000E+01 1.183250484E+00
1.216672606E+01 1.624993176E+01 1.198376321E+00
1.216672606E+01 1.649996187E+01 1.203704321E+00
1.216672606E+01 1.674996808E+01 1.209653323E+00
1.216672606E+01 1.700000000E+01 1.218057575E+00
1.233324570E+01 1.500000000E+01 1.125380650E+00
1.233324570E+01 1.524993176E+01 1.160651366E+00
1.233324570E+01 1.549996187E+01 1.171127321E+00
1.233324570E+01 1.574996808E+01 1.177401909E+00
1.233324570E+01 1.600000000E+01 1.191595773E+00
1.233324570E+01 1.624993176E+01 1.198940871E+00
1.233324570E+01 1.649996187E+01 1.204058439E+00
1.233324570E+01 1.674996808E+01 1.209968146E+00
1.233324570E+01 1.700000000E+01 1.218365355E+00
1.249996187E+01 1.500000000E+01 1.131725866E+00
1.249996187E+01 1.524993176E+01 1.161918059E+00
1.249996187E+01 1.549996187E+01 1.171869238E+00
1.249996187E+01 1.574996808E+01 1.184844964E+00
1.249996187E+01 1.600000000E+01 1.193750047E+00
1.249996187E+01 1.624993176E+01 1.199558802E+00
1.249996187E+01 1.649996187E+01 1.204652456E+00
1.249996187E+01 1.674996808E+01 1.210461244E+00
1.249996187E+01 1.700000000E+01 1.229564660E+00
1.266670514E+01 1.500000000E+01 1.137625192E+00
1.266670514E+01 1.524993176E+01 1.167111008E+00
1.266670514E+01 1.549996187E+01 1.179858753E+00
1.266670514E+01 1.574996808E+01 1.188083978E+00
1.266670514E+01 1.600000000E+01 1.194397028E+00
1.266670514E+01 1.624993176E+01 1.200294656E+00
1.266670514E+01 1.649996187E+01 1.205243387E+00
1.266670514E+01 1.674996808E+01 1.221542528E+00
1.266670514E+01 1.700000000E+01 1.229946321E+00
1.283333839E+01 1.500000000E+01 1.142318152E+00
1.283333839E+01 1.524993176E+01 1.172138671E+00
1.283333839E+01 1.549996187E+01 1.181188398E+00
