Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.010357508E+00
1.000000000E+01 1.524993176E+01 1.006300441E+00
1.000000000E+01 1.549996187E+01 1.015437975E+00
1.000000000E+01 1.574996808E+01 1.117222618E+00
1.000000000E+01 1.600000000E+01 1.164171149E+00
1.000000000E+01 1.624993176E+01 1.204815328E+00
1.000000000E+01 1.649996187E+01 1.218557031E+00
1.000000000E+01 1.674996808E+01 1.230391005E+00
1.000000000E+01 1.700000000E+01 1.243768499E+00
1.016672606E+01 1.500000000E+01 1.010342856E+00
1.016672606E+01 1.524993176E+01 1.006299740E+00
1.016672606E+01 1.549996187E+01 1.015938581E+00
1.016672606E+01 1.574996808E+01 1.117258455E+00
1.016672606E+01 1.600000000E+01 1.164376116E+00
1.016672606E+01 1.624993176E+01 1.204883116E+00
1.016672606E+01 1.649996187E+01 1.218609106E+00
1.016672606E+01 1.674996808E+01 1.230433547E+00
1.016672606E+01 1.700000000E+01 1.243804625E+00
1.033324570E+01 1.500000000E+01 1.010321660E+00
1.033324570E+01 1.524993176E+01 1.006298822E+00
1.033324570E+01 1.549996187E+01 1.016463803E+00
1.033324570E+01 1.574996808E+01 1.117310923E+00
1.033324570E+01 1.600000000E+01 1.164674341E+00
1.033324570E+01 1.624993176E+01 1.204982038E+00
1.033324570E+01 1.649996187E+01 1.218685318E+00
1.033324570E+01 1.674996808E+01 1.230496080E+00
1.033324570E+01 1.700000000E+01 1.243856984E+00
1.049996187E+01 1.500000000E+01 1.010291213E+00
1.049996187E+01 1.524993176E+01 1.006297707E+00
1.049996187E+01 1.549996187E+01 1.018206912E+00
1.049996187E+01 1.574996808E+01 1.117397883E+00
1.049996187E+01 1.600000000E+01 1.165105948E+00
1.049996187E+01 1.624993176E+01 1.205126128E+00
1.049996187E+01 1.649996187E+01 1.218795443E+00
1.049996187E+01 1.674996808E+01 1.230586690E+00
1.049996187E+01 1.700000000E+01 1.243933209E+00
1.066670514E+01 1.500000000E+01 1.010247930E+00
