X Y Yfit
4.946E-2 4.770E-9 4.924E-9 5.550E+2 5.550E+2
9.983E-2 5.340E-9 5.266E-9 5.550E+2 5.550E+2
1.496E-1 5.870E-9 5.748E-9 5.550E+2 5.550E+2
2.002E-1 6.550E-9 6.443E-9 5.550E+2 5.550E+2
2.495E-1 7.370E-9 7.392E-9 5.550E+2 5.550E+2
3.498E-1 1.061E-8 1.059E-8 5.550E+2 5.550E+2
4.003E-1 1.282E-8 1.315E-8 5.550E+2 5.550E+2
4.958E-1 2.086E-8 2.078E-8 5.550E+2 5.550E+2
5.508E-1 2.747E-8 2.758E-8 5.550E+2 5.550E+2
6.014E-1 3.638E-8 3.603E-8 5.550E+2 5.550E+2
6.504E-1 4.675E-8 4.686E-8 5.550E+2 5.550E+2
6.981E-1 6.078E-8 6.060E-8 5.550E+2 5.550E+2
