X Y Yfit
1.000E-2 1.439E-11 1.259E-11 5.550E+2 5.550E+2
2.000E-2 3.373E-11 3.014E-11 5.550E+2 5.550E+2
3.000E-2 5.991E-11 5.463E-11 5.550E+2 5.550E+2
4.000E-2 9.557E-11 8.881E-11 5.550E+2 5.550E+2
5.000E-2 1.444E-10 1.366E-10 5.550E+2 5.550E+2
6.000E-2 2.114E-10 2.033E-10 5.550E+2 5.550E+2
7.000E-2 3.039E-10 2.965E-10 5.550E+2 5.550E+2
8.000E-2 4.317E-10 4.268E-10 5.550E+2 5.550E+2
9.000E-2 6.088E-10 6.088E-10 5.550E+2 5.550E+2
1.000E-1 8.548E-10 8.633E-10 5.550E+2 5.550E+2
1.100E-1 1.197E-9 1.219E-9 5.550E+2 5.550E+2
1.200E-1 1.674E-9 1.716E-9 5.550E+2 5.550E+2
1.300E-1 2.339E-9 2.411E-9 5.550E+2 5.550E+2
1.400E-1 3.267E-9 3.382E-9 5.550E+2 5.550E+2
1.500E-1 4.565E-9 4.738E-9 5.550E+2 5.550E+2
1.600E-1 6.380E-9 6.633E-9 5.550E+2 5.550E+2
1.700E-1 8.921E-9 9.281E-9 5.550E+2 5.550E+2
1.800E-1 1.248E-8 1.298E-8 5.550E+2 5.550E+2
1.900E-1 1.747E-8 1.815E-8 5.550E+2 5.550E+2
2.000E-1 2.446E-8 2.536E-8 5.550E+2 5.550E+2
2.100E-1 3.427E-8 3.544E-8 5.550E+2 5.550E+2
2.200E-1 4.803E-8 4.950E-8 5.550E+2 5.550E+2
2.300E-1 6.734E-8 6.915E-8 5.550E+2 5.550E+2
2.400E-1 9.445E-8 9.656E-8 5.550E+2 5.550E+2
2.500E-1 1.325E-7 1.348E-7 5.550E+2 5.550E+2
2.600E-1 1.859E-7 1.882E-7 5.550E+2 5.550E+2
2.700E-1 2.610E-7 2.627E-7 5.550E+2 5.550E+2
2.800E-1 3.664E-7 3.667E-7 5.550E+2 5.550E+2
2.900E-1 5.145E-7 5.117E-7 5.550E+2 5.550E+2
3.000E-1 7.226E-7 7.139E-7 5.550E+2 5.550E+2
3.100E-1 1.015E-6 9.958E-7 5.550E+2 5.550E+2
3.200E-1 1.426E-6 1.389E-6 5.550E+2 5.550E+2
3.300E-1 2.002E-6 1.937E-6 5.550E+2 5.550E+2
3.400E-1 2.813E-6 2.700E-6 5.550E+2 5.550E+2
3.500E-1 3.952E-6 3.764E-6 5.550E+2 5.550E+2
3.600E-1 5.551E-6 5.245E-6 5.550E+2 5.550E+2
3.700E-1 7.796E-6 7.308E-6 5.550E+2 5.550E+2
3.800E-1 1.095E-5 1.018E-5 5.550E+2 5.550E+2
3.900E-1 1.537E-5 1.418E-5 5.550E+2 5.550E+2
4.000E-1 2.155E-5 1.974E-5 5.550E+2 5.550E+2
4.100E-1 3.021E-5 2.748E-5 5.550E+2 5.550E+2
4.200E-1 4.232E-5 3.824E-5 5.550E+2 5.550E+2
4.300E-1 5.921E-5 5.320E-5 5.550E+2 5.550E+2
4.400E-1 8.268E-5 7.398E-5 5.550E+2 5.550E+2
4.500E-1 1.152E-4 1.029E-4 5.550E+2 5.550E+2
4.600E-1 1.600E-4 1.429E-4 5.550E+2 5.550E+2
4.700E-1 2.213E-4 1.986E-4 5.550E+2 5.550E+2
4.800E-1 3.046E-4 2.758E-4 5.550E+2 5.550E+2
4.900E-1 4.172E-4 3.828E-4 5.550E+2 5.550E+2
5.000E-1 5.671E-4 5.310E-4 5.550E+2 5.550E+2
5.100E-1 7.651E-4 7.364E-4 5.550E+2 5.550E+2
5.200E-1 1.024E-3 1.021E-3 5.550E+2 5.550E+2
5.300E-1 1.358E-3 1.413E-3 5.550E+2 5.550E+2
5.400E-1 1.785E-3 1.956E-3 5.550E+2 5.550E+2
5.500E-1 2.326E-3 2.706E-3 5.550E+2 5.550E+2
5.600E-1 3.001E-3 3.740E-3 5.550E+2 5.550E+2
5.700E-1 3.843E-3 5.163E-3 5.550E+2 5.550E+2
5.800E-1 4.880E-3 7.122E-3 5.550E+2 5.550E+2
5.900E-1 6.148E-3 9.812E-3 5.550E+2 5.550E+2
6.000E-1 7.688E-3 1.350E-2 5.550E+2 5.550E+2
