X Y Yfit
1.000E-2 3.128E-16 3.165E-16 5.550E+2 5.550E+2
2.000E-2 7.742E-16 7.819E-16 5.550E+2 5.550E+2
3.000E-2 1.455E-15 1.467E-15 5.550E+2 5.550E+2
4.000E-2 2.461E-15 2.474E-15 5.550E+2 5.550E+2
5.000E-2 3.947E-15 3.958E-15 5.550E+2 5.550E+2
6.000E-2 6.143E-15 6.143E-15 5.550E+2 5.550E+2
7.000E-2 9.384E-15 9.362E-15 5.550E+2 5.550E+2
8.000E-2 1.417E-14 1.411E-14 5.550E+2 5.550E+2
9.000E-2 2.124E-14 2.111E-14 5.550E+2 5.550E+2
1.000E-1 3.167E-14 3.143E-14 5.550E+2 5.550E+2
1.100E-1 4.707E-14 4.667E-14 5.550E+2 5.550E+2
1.200E-1 6.978E-14 6.917E-14 5.550E+2 5.550E+2
1.300E-1 1.033E-13 1.024E-13 5.550E+2 5.550E+2
1.400E-1 1.527E-13 1.515E-13 5.550E+2 5.550E+2
1.500E-1 2.256E-13 2.240E-13 5.550E+2 5.550E+2
1.600E-1 3.331E-13 3.312E-13 5.550E+2 5.550E+2
1.700E-1 4.918E-13 4.898E-13 5.550E+2 5.550E+2
1.800E-1 7.259E-13 7.244E-13 5.550E+2 5.550E+2
1.900E-1 1.071E-12 1.071E-12 5.550E+2 5.550E+2
2.000E-1 1.582E-12 1.585E-12 5.550E+2 5.550E+2
2.100E-1 2.337E-12 2.346E-12 5.550E+2 5.550E+2
2.200E-1 3.453E-12 3.472E-12 5.550E+2 5.550E+2
2.300E-1 5.105E-12 5.141E-12 5.550E+2 5.550E+2
2.400E-1 7.553E-12 7.614E-12 5.550E+2 5.550E+2
2.500E-1 1.118E-11 1.128E-11 5.550E+2 5.550E+2
2.600E-1 1.656E-11 1.671E-11 5.550E+2 5.550E+2
2.700E-1 2.455E-11 2.477E-11 5.550E+2 5.550E+2
2.800E-1 3.642E-11 3.671E-11 5.550E+2 5.550E+2
2.900E-1 5.406E-11 5.444E-11 5.550E+2 5.550E+2
3.000E-1 8.028E-11 8.074E-11 5.550E+2 5.550E+2
3.100E-1 1.193E-10 1.198E-10 5.550E+2 5.550E+2
3.200E-1 1.773E-10 1.777E-10 5.550E+2 5.550E+2
3.300E-1 2.637E-10 2.637E-10 5.550E+2 5.550E+2
3.400E-1 3.923E-10 3.914E-10 5.550E+2 5.550E+2
3.500E-1 5.838E-10 5.811E-10 5.550E+2 5.550E+2
3.600E-1 8.690E-10 8.629E-10 5.550E+2 5.550E+2
3.700E-1 1.294E-9 1.282E-9 5.550E+2 5.550E+2
3.800E-1 1.927E-9 1.904E-9 5.550E+2 5.550E+2
3.900E-1 2.869E-9 2.828E-9 5.550E+2 5.550E+2
