2.806E-1 3.018E-7
2.905E-1 3.521E-7
3.007E-1 4.025E-7
3.103E-1 5.534E-7
3.214E-1 8.049E-7
3.312E-1 9.055E-7
3.409E-1 1.107E-6
3.509E-1 1.308E-6
3.607E-1 1.710E-6
3.719E-1 2.063E-6
3.815E-1 2.415E-6
3.915E-1 2.918E-6
4.015E-1 3.521E-6
4.210E-1 5.081E-6
4.422E-1 7.295E-6
4.619E-1 1.001E-5
4.827E-1 1.394E-5
5.025E-1 1.821E-5
5.527E-1 3.587E-5
6.032E-1 6.228E-5
6.542E-1 1.006E-4
7.046E-1 1.505E-4
7.547E-1 2.106E-4
8.053E-1 2.819E-4
8.557E-1 3.584E-4
9.064E-1 4.411E-4
9.566E-1 5.263E-4
1.006E+0 6.076E-4
