26	1.096E-4
46	1.097E-4
65	1.098E-4
84	1.1E-4
103	1.106E-4
122	1.112E-4
140	1.116E-4
159	1.119E-4
178	1.121E-4
197	1.124E-4
216	1.127E-4
235	1.131E-4
254	1.138E-4
273	1.142E-4
293	1.145E-4
312	1.148E-4
330	1.15E-4
349	1.152E-4
369	1.157E-4
388	1.162E-4
406	1.167E-4
425	1.172E-4
444	1.173E-4
463	1.176E-4
482	1.178E-4
501	1.182E-4
521	1.188E-4
540	1.193E-4
559	1.196E-4
577	1.199E-4
597	1.201E-4
616	1.203E-4
635	1.206E-4
653	1.211E-4
673	1.217E-4
692	1.221E-4
710	1.223E-4
729	1.225E-4
749	1.227E-4
767	1.229E-4
787	1.233E-4
805	1.239E-4
824	1.244E-4
843	1.246E-4
862	1.248E-4
881	1.251E-4
900	1.252E-4
920	1.255E-4
938	1.26E-4
957	1.265E-4
976	1.269E-4
996	1.271E-4
1014	1.272E-4
1034	1.274E-4
1052	1.276E-4
1071	1.28E-4
1091	1.287E-4
1110	1.289E-4
1128	1.291E-4
1147	1.293E-4
1166	1.295E-4
1186	1.296E-4
1204	1.299E-4
1223	1.304E-4
1242	1.309E-4
1261	1.312E-4
1281	1.313E-4
1299	1.314E-4
1318	1.315E-4
1337	1.316E-4
1356	1.322E-4
1375	1.327E-4
1394	1.329E-4
1413	1.33E-4
1433	1.332E-4
1451	1.333E-4
1471	1.334E-4
1490	1.337E-4
1509	1.341E-4
1528	1.345E-4
1547	1.348E-4
1565	1.349E-4
1584	1.35E-4
1603	1.351E-4
1622	1.351E-4
1642	1.356E-4
1661	1.361E-4
1680	1.362E-4
1698	1.364E-4
1717	1.364E-4
1736	1.365E-4
1755	1.366E-4
1774	1.368E-4
1794	1.374E-4
1812	1.376E-4
1831	1.377E-4
1850	1.378E-4
1870	1.379E-4
1888	1.379E-4
1908	1.38E-4
1926	1.384E-4
1945	1.388E-4
1965	1.39E-4
1984	1.39E-4
2002	1.39E-4
2022	1.391E-4
2041	1.392E-4
2060	1.395E-4
2078	1.399E-4
2097	1.4E-4
2116	1.402E-4
2135	1.401E-4
2154	1.401E-4
2174	1.401E-4
2192	1.403E-4
2212	1.407E-4
2230	1.41E-4
2250	1.41E-4
2268	1.41E-4
2288	1.411E-4
2307	1.41E-4
2325	1.412E-4
2345	1.415E-4
2363	1.419E-4
2382	1.42E-4
2401	1.419E-4
2421	1.419E-4
2439	1.419E-4
2458	1.419E-4
2477	1.422E-4
2496	1.426E-4
2515	1.427E-4
2534	1.426E-4
2554	1.426E-4
2572	1.426E-4
2591	1.425E-4
2610	1.428E-4
2629	1.432E-4
2649	1.433E-4
2667	1.433E-4
2687	1.432E-4
2705	1.431E-4
2725	1.431E-4
2744	1.434E-4
2762	1.437E-4
2781	1.439E-4
2800	1.439E-4
2819	1.438E-4
2838	1.437E-4
2858	1.437E-4
2877	1.438E-4
2896	1.442E-4
2915	1.443E-4
2933	1.444E-4
2953	1.443E-4
2971	1.442E-4
2991	1.442E-4
3010	1.443E-4
3029	1.445E-4
3047	1.448E-4
3066	1.447E-4
3085	1.447E-4
3105	1.446E-4
3123	1.446E-4
3142	1.444E-4
3162	1.447E-4
3180	1.451E-4
3199	1.452E-4
3218	1.45E-4
3238	1.451E-4
3257	1.449E-4
3275	1.448E-4
3295	1.45E-4
3314	1.453E-4
3332	1.455E-4
3351	1.455E-4
3371	1.453E-4
3390	1.452E-4
3409	1.452E-4
3428	1.452E-4
3446	1.456E-4
3466	1.458E-4
3485	1.457E-4
3504	1.457E-4
3523	1.456E-4
3542	1.455E-4
3560	1.454E-4
3579	1.457E-4
3598	1.459E-4
3617	1.459E-4
3636	1.458E-4
3656	1.458E-4
3674	1.456E-4
3693	1.455E-4
3713	1.458E-4
3731	1.462E-4
3751	1.461E-4
3769	1.461E-4
3788	1.46E-4
3808	1.458E-4
3827	1.457E-4
3846	1.459E-4
3865	1.462E-4
3884	1.463E-4
3902	1.463E-4
3922	1.461E-4
3940	1.46E-4
3959	1.459E-4
3978	1.46E-4
3998	1.463E-4
4017	1.464E-4
4035	1.465E-4
4055	1.463E-4
4073	1.462E-4
4092	1.46E-4
4112	1.461E-4
4130	1.464E-4
4150	1.466E-4
4169	1.465E-4
4188	1.465E-4
4206	1.463E-4
4226	1.461E-4
4244	1.462E-4
4263	1.464E-4
4282	1.466E-4
4302	1.466E-4
4321	1.466E-4
4339	1.464E-4
4358	1.462E-4
4378	1.462E-4
4396	1.465E-4
4416	1.467E-4
4435	1.468E-4
4454	1.467E-4
4472	1.465E-4
4491	1.464E-4
4511	1.463E-4
4530	1.465E-4
