Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.121968064E+00
1.000000000E+01 295 1.125424875E+00
1.000000000E+01 300 1.128222350E+00
1.000000000E+01 305 1.130280061E+00
1.000000000E+01 310 1.131585179E+00
1.000000000E+01 315 1.132035249E+00
1.000000000E+01 320 1.131568534E+00
1.000000000E+01 325 1.130606193E+00
1.000000000E+01 330 1.132813301E+00
1.000000000E+01 335 1.129387671E+00
1.000000000E+01 340 1.130064745E+00
1.016672606E+01 290 1.124195977E+00
1.016672606E+01 295 1.128211514E+00
1.016672606E+01 300 1.131659949E+00
1.016672606E+01 305 1.134463087E+00
1.016672606E+01 310 1.136600438E+00
1.016672606E+01 315 1.137959027E+00
1.016672606E+01 320 1.138457916E+00
1.016672606E+01 325 1.138123295E+00
1.016672606E+01 330 1.137085394E+00
1.016672606E+01 335 1.136754489E+00
1.016672606E+01 340 1.139693713E+00
1.033324570E+01 290 1.125922473E+00
1.033324570E+01 295 1.130356742E+00
1.033324570E+01 300 1.134296504E+00
1.033324570E+01 305 1.137667038E+00
1.033324570E+01 310 1.140448141E+00
1.033324570E+01 315 1.142521918E+00
1.033324570E+01 320 1.143799471E+00
1.033324570E+01 325 1.144292879E+00
1.033324570E+01 330 1.144117736E+00
1.033324570E+01 335 1.143157698E+00
1.033324570E+01 340 1.144098626E+00
1.049996187E+01 290 1.127344801E+00
1.049996187E+01 295 1.132098509E+00
1.049996187E+01 300 1.136412465E+00
1.049996187E+01 305 1.140214125E+00
1.049996187E+01 310 1.143485807E+00
1.049996187E+01 315 1.146110357E+00
1.049996187E+01 320 1.147992300E+00
1.049996187E+01 325 1.149139194E+00
1.049996187E+01 330 1.149660390E+00
1.049996187E+01 335 1.149422327E+00
1.049996187E+01 340 1.150281173E+00
1.066670514E+01 290 1.128616472E+00
1.066670514E+01 295 1.133627734E+00
1.066670514E+01 300 1.138237788E+00
1.066670514E+01 305 1.142376314E+00
1.066670514E+01 310 1.146029595E+00
1.066670514E+01 315 1.149078776E+00
1.066670514E+01 320 1.151427866E+00
1.066670514E+01 325 1.153083013E+00
1.066670514E+01 330 1.154146663E+00
1.066670514E+01 335 1.154480927E+00
1.066670514E+01 340 1.155303327E+00
1.083333839E+01 290 1.129847675E+00
1.083333839E+01 295 1.135086793E+00
1.083333839E+01 300 1.139950983E+00
1.083333839E+01 305 1.144373413E+00
1.083333839E+01 310 1.148340270E+00
1.083333839E+01 315 1.151732546E+00
1.083333839E+01 320 1.154455061E+00
1.083333839E+01 325 1.156508798E+00
1.083333839E+01 330 1.158000029E+00
1.083333839E+01 335 1.158780214E+00
1.083333839E+01 340 1.159629591E+00
1.100000000E+01 290 1.131105344E+00
1.100000000E+01 295 1.136568333E+00
1.100000000E+01 300 1.141677172E+00
1.100000000E+01 305 1.146364474E+00
1.100000000E+01 310 1.150616184E+00
1.100000000E+01 315 1.154313216E+00
1.100000000E+01 320 1.157356978E+00
1.100000000E+01 325 1.159749282E+00
1.100000000E+01 330 1.161592889E+00
1.100000000E+01 335 1.162736495E+00
1.100000000E+01 340 1.163683084E+00
1.116672606E+01 290 1.132350130E+00
1.116672606E+01 295 1.138111636E+00
1.116672606E+01 300 1.143479465E+00
1.116672606E+01 305 1.148443372E+00
1.116672606E+01 310 1.152986349E+00
1.116672606E+01 315 1.156988352E+00
1.116672606E+01 320 1.160345611E+00
1.116672606E+01 325 1.163058995E+00
1.116672606E+01 330 1.165226702E+00
1.116672606E+01 335 1.166696114E+00
1.116672606E+01 340 1.167839775E+00
1.133324570E+01 290 1.134786876E+00
1.133324570E+01 295 1.140304654E+00
1.133324570E+01 300 1.145890029E+00
1.133324570E+01 305 1.151001413E+00
1.133324570E+01 310 1.155499255E+00
1.133324570E+01 315 1.159837966E+00
1.133324570E+01 320 1.162919507E+00
1.133324570E+01 325 1.165489715E+00
1.133324570E+01 330 1.168354168E+00
1.133324570E+01 335 1.170911644E+00
1.133324570E+01 340 1.172377807E+00
1.149996187E+01 290 1.139674327E+00
1.149996187E+01 295 1.141976299E+00
1.149996187E+01 300 1.148401280E+00
1.149996187E+01 305 1.154137470E+00
1.149996187E+01 310 1.159197254E+00
1.149996187E+01 315 1.162971163E+00
1.149996187E+01 320 1.164861782E+00
1.149996187E+01 325 1.167138196E+00
1.149996187E+01 330 1.169760101E+00
1.149996187E+01 335 1.172676097E+00
1.149996187E+01 340 1.175288869E+00
1.166670514E+01 290 1.14058675E+00
1.166670514E+01 295 1.143183720E+00
1.166670514E+01 300 1.149922131E+00
1.166670514E+01 305 1.156087463E+00
1.166670514E+01 310 1.161940874E+00
1.166670514E+01 315 1.165948586E+00
1.166670514E+01 320 1.167422636E+00
1.166670514E+01 325 1.171359446E+00
1.166670514E+01 330 1.174750969E+00
1.166670514E+01 335 1.177786176E+00
1.166670514E+01 340 1.180173345E+00
1.183333839E+01 290 1.148102199E+00
1.183333839E+01 295 1.148620153E+00
1.183333839E+01 300 1.151414018E+00
1.183333839E+01 305 1.157922751E+00
1.183333839E+01 310 1.163887894E+00
1.183333839E+01 315 1.169714076E+00
1.183333839E+01 320 1.171218299E+00
1.183333839E+01 325 1.175788118E+00
1.183333839E+01 330 1.179465011E+00
1.183333839E+01 335 1.182196705E+00
1.183333839E+01 340 1.184670808E+00
1.200000000E+01 290 1.149080251E+00
1.200000000E+01 295 1.156352625E+00
1.200000000E+01 300 1.153061249E+00
1.200000000E+01 305 1.159888684E+00
1.200000000E+01 310 1.166480746E+00
1.200000000E+01 315 1.172319350E+00
1.200000000E+01 320 1.174743248E+00
1.200000000E+01 325 1.179125599E+00
1.200000000E+01 330 1.181263627E+00
1.200000000E+01 335 1.183728824E+00
1.200000000E+01 340 1.187485069E+00
1.216672606E+01 290 1.150017096E+00
1.216672606E+01 295 1.157500052E+00
1.216672606E+01 300 1.159742585E+00
1.216672606E+01 305 1.161546515E+00
1.216672606E+01 310 1.168111671E+00
1.216672606E+01 315 1.174920401E+00
1.216672606E+01 320 1.179720998E+00
1.216672606E+01 325 1.181756065E+00
1.216672606E+01 330 1.183520139E+00
1.216672606E+01 335 1.186946325E+00
1.216672606E+01 340 1.192969471E+00
1.233324570E+01 290 1.150759266E+00
1.233324570E+01 295 1.158520806E+00
1.233324570E+01 300 1.166014976E+00
1.233324570E+01 305 1.163482371E+00
1.233324570E+01 310 1.169558957E+00
1.233324570E+01 315 1.176708915E+00
1.233324570E+01 320 1.183031888E+00
1.233324570E+01 325 1.184999811E+00
1.233324570E+01 330 1.186303170E+00
1.233324570E+01 335 1.191198438E+00
1.233324570E+01 340 1.198459787E+00
1.249996187E+01 290 1.151273608E+00
1.249996187E+01 295 1.159192879E+00
