0.0090  6.2552E-0006
0.0195  1.3337E-0005
0.0290  2.0083E-0005
0.0391  2.7126E-0005
0.0496  3.5385E-0005
0.0599  4.3654E-0005
0.0791  5.9497E-0005
0.0889  6.8945E-0005
0.0995  8.1508E-0005
0.1102  9.2462E-0005
0.1208  1.0583E-0004
0.1307  1.1920E-0004
0.1402  1.3327E-0004
0.1505  1.5005E-0004
0.1604  1.6734E-0004
0.1704  1.8673E-0004
0.1804  2.0774E-0004
0.1901  2.3015E-0004
0.2003  2.5558E-0004
0.2205  3.1327E-0004
0.2310  3.4935E-0004
0.2413  3.8714E-0004
0.2510  4.2553E-0004
0.2607  4.7075E-0004
0.2704  5.2000E-0004
0.2803  5.7528E-0004
0.2906  6.3960E-0004
0.3006  7.0995E-0004
0.3105  7.8935E-0004
0.3202  8.7879E-0004
0.3303  9.8131E-0004
0.3403  1.1049E-0003
0.3500  1.2326E-0003
0.3599  1.3883E-0003
0.3697  1.5672E-0003
0.3796  1.7753E-0003
0.3897  2.0275E-0003
0.3995  2.3311E-0003
0.4094  2.6728E-0003
0.4198  3.0768E-0003
0.4289  3.5773E-0003
0.4387  4.1751E-0003
0.4484  4.8617E-0003
0.4579  5.7075E-0003
0.4673  6.6627E-0003
0.4767  7.8070E-0003
0.4972  1.0911E-0002
0.5080  1.2971E-0002
0.5175  1.4981E-0002
0.5273  1.7031E-0002
0.5372  1.9857E-0002
