0.0000 -1.3564E-0005
0.0095  3.7982E-0007
0.0195  1.6080E-0005
0.0294  3.1599E-0005
0.0594  7.5678E-0005
0.0694  9.1859E-0005
0.0794  1.0834E-0004
0.0894  1.2513E-0004
0.0994  1.4201E-0004
0.1095  1.5940E-0004
0.1194  1.7668E-0004
0.1294  1.9477E-0004
0.1394  2.1317E-0004
0.1495  2.3196E-0004
0.1605  2.5126E-0004
0.1696  2.7116E-0004
0.1800  2.9226E-0004
0.1897  3.1337E-0004
0.1999  3.3558E-0004
0.2098  3.5829E-0004
0.2201  3.8302E-0004
0.2302  4.0824E-0004
0.2399  4.3337E-0004
0.2500  4.6251E-0004
0.2608  4.9568E-0004
0.2709  5.2884E-0004
0.2811  5.6503E-0004
0.2913  6.0623E-0004
0.3014  6.4744E-0004
0.3112  6.9367E-0004
0.3217  7.4693E-0004
0.3318  8.0623E-0004
0.3416  8.7156E-0004
0.3516  9.4593E-0004
0.3617  1.0314E-0003
0.3725  1.1449E-0003
0.3817  1.2444E-0003
0.3917  1.3811E-0003
0.4016  1.5409E-0003
0.4117  1.7409E-0003
0.4217  1.9861E-0003
0.4316  2.2806E-0003
0.4415  2.6484E-0003
0.4505  3.0746E-0003
0.4603  3.6384E-0003
0.4698  4.3612E-0003
0.4792  5.2368E-0003
0.4887  6.3313E-0003
0.4978  7.6149E-0003
0.5086  9.4955E-0003
0.5191  1.1734E-0002
0.5379  1.6779E-0002
0.5477  1.9983E-0002
