0.0008 -1.5460E-0005
0.0109 -4.5499E-0007
0.0208  1.4322E-0005
0.0308  2.9357E-0005
0.0410  4.4698E-0005
0.0509  6.0101E-0005
0.0610  7.5678E-0005
0.0708  9.1256E-0005
0.0812  1.0784E-0004
0.0911  1.2412E-0004
0.1010  1.4070E-0004
0.1110  1.5769E-0004
0.1212  1.7568E-0004
0.1317  1.9477E-0004
0.1411  2.1206E-0004
0.1512  2.3156E-0004
0.1612  2.5136E-0004
0.1713  2.7226E-0004
0.1817  2.9387E-0004
0.1912  3.1648E-0004
0.2012  3.4040E-0004
0.2112  3.6533E-0004
0.2213  3.9126E-0004
0.2315  4.2040E-0004
0.2413  4.5156E-0004
0.2513  4.8472E-0004
0.2614  5.2090E-0004
0.2714  5.6111E-0004
0.2816  6.0633E-0004
0.2921  6.5859E-0004
0.3017  7.1085E-0004
0.3118  7.7216E-0004
0.3219  8.4251E-0004
0.3320  9.2291E-0004
0.3426  1.0204E-0003
0.3519  1.1209E-0003
0.3620  1.2485E-0003
0.3722  1.3983E-0003
0.3821  1.5782E-0003
0.3923  1.7953E-0003
0.4020  2.0646E-0003
0.4119  2.3903E-0003
0.4217  2.7943E-0003
0.4314  3.2938E-0003
0.4410  3.9015E-0003
0.4506  4.6577E-0003
0.4600  5.5831E-0003
0.4694  6.7174E-0003
0.4787  8.0308E-0003
0.4893  9.8418E-0003
0.5003  1.2061E-0002
0.5108  1.4588E-0002
0.5210  1.7374E-0002
