0.0002 -1.5322E-0005
0.0102 -1.1553E-0006
0.0202  1.3243E-0005
0.0303  2.8090E-0005
0.0403  4.2927E-0005
0.0501  5.8191E-0005
0.0603  7.4372E-0005
0.0703  9.0553E-0005
0.0805  1.0764E-0004
0.0903  1.2513E-0004
0.1002  1.4322E-0004
0.1102  1.6231E-0004
0.1205  1.8402E-0004
0.1304  2.0382E-0004
0.1403  2.2613E-0004
0.1504  2.5025E-0004
0.1605  2.7588E-0004
0.1705  3.0332E-0004
0.1803  3.3276E-0004
0.1903  3.6472E-0004
0.2005  3.9930E-0004
0.2105  4.3749E-0004
0.2203  4.7970E-0004
0.2304  5.2693E-0004
0.2405  5.8020E-0004
0.2506  6.4050E-0004
0.2607  7.0884E-0004
0.2707  7.8724E-0004
0.2809  8.7869E-0004
0.2910  9.8322E-0004
0.3010  1.1058E-0003
0.3110  1.2506E-0003
0.3211  1.4244E-0003
0.3311  1.6305E-0003
0.3411  1.8857E-0003
0.3508  2.1852E-0003
0.3607  2.5641E-0003
0.3705  3.0204E-0003
0.3800  3.5681E-0003
0.3896  4.2308E-0003
0.3992  5.0468E-0003
0.4087  6.0219E-0003
0.4180  7.1861E-0003
0.4287  8.7184E-0003
0.4378  1.0251E-0002
0.4487  1.2350E-0002
0.4593  1.4699E-0002
0.4698  1.7305E-0002
