0.0000 -1.5336E-0005
0.0100 -1.0781E-0006
0.0200  1.3170E-0005
0.0301  2.7779E-0005
0.0411  4.4139E-0005
0.0509  5.9095E-0005
0.0611  7.5075E-0005
0.0711  9.1156E-0005
0.0812  1.0794E-0004
0.0911  1.2523E-0004
0.1002  1.4141E-0004
0.1106  1.6191E-0004
0.1203  1.7980E-0004
0.1302  2.0030E-0004
0.1412  2.2412E-0004
0.1503  2.4533E-0004
0.1604  2.6945E-0004
0.1704  2.9558E-0004
0.1803  3.2352E-0004
0.1903  3.5377E-0004
0.2004  3.8714E-0004
0.2104  4.2251E-0004
0.2304  5.0593E-0004
0.2404  5.5518E-0004
0.2504  6.1045E-0004
0.2605  6.7276E-0004
0.2706  7.4412E-0004
0.2909  9.2000E-0004
0.3009  1.0295E-0003
0.3110  1.1572E-0003
0.3210  1.3110E-0003
0.3310  1.4969E-0003
0.3409  1.7130E-0003
0.3508  1.9783E-0003
0.3608  2.3049E-0003
0.3705  2.7029E-0003
0.3803  3.1853E-0003
0.3909  3.8014E-0003
0.4122  5.5751E-0003
0.4318  8.1423E-0003
0.4416  9.7144E-0003
0.4520  1.1635E-0002
0.4612  1.3555E-0002
0.4717  1.6023E-0002
0.4820  1.8719E-0002
