0.0008 -1.3291E-0005
0.0098 -6.5183E-0007
0.0200  1.4019E-0005
0.0299  2.8796E-0005
0.0402  4.4860E-0005
0.0501  5.9698E-0005
0.0601  7.5578E-0005
0.0705  9.3467E-0005
0.0801  1.0925E-0004
0.0900  1.2714E-0004
0.1000  1.4593E-0004
0.1101  1.6583E-0004
0.1207  1.8764E-0004
0.1301  2.0844E-0004
0.1401  2.3186E-0004
0.1502  2.5709E-0004
0.1602  2.8372E-0004
0.1703  3.1337E-0004
0.1804  3.4472E-0004
0.1904  3.7920E-0004
0.2004  4.1598E-0004
0.2104  4.5719E-0004
0.2203  5.0241E-0004
0.2304  5.5869E-0004
0.2404  6.1296E-0004
0.2507  6.8030E-0004
0.2610  7.5970E-0004
0.2710  8.4513E-0004
0.2816  9.5367E-0004
0.2911  1.0662E-0003
0.3011  1.2069E-0003
0.3112  1.3718E-0003
0.3212  1.5738E-0003
0.3313  1.8140E-0003
0.3410  2.1094E-0003
0.3509  2.4672E-0003
0.3607  2.9044E-0003
0.3705  3.4351E-0003
0.3799  4.0716E-0003
0.3896  4.8577E-0003
0.3993  5.8030E-0003
0.4087  6.8975E-0003
0.4195  8.4000E-0003
0.4304  1.0201E-0002
0.4396  1.1932E-0002
0.4503  1.4221E-0002
0.4610  1.6728E-0002
0.4710  1.9435E-0002
