0.0017 -1.1565E-0005
0.0117  2.6390E-0006
0.0217  1.7031E-0005
0.0316  3.1422E-0005
0.0418  4.6457E-0005
0.0516  5.9799E-0005
0.0617  7.5276E-0005
0.0717  9.1156E-0005
0.0819  1.0764E-0004
0.0923  1.2452E-0004
0.1018  1.4201E-0004
0.1119  1.6030E-0004
0.1219  1.7920E-0004
0.1319  1.9920E-0004
0.1418  2.1950E-0004
0.1526  2.4412E-0004
0.1620  2.6472E-0004
0.1721  2.8925E-0004
0.1819  3.1528E-0004
0.1918  3.4302E-0004
0.2020  3.7397E-0004
0.2120  4.0613E-0004
0.2219  4.4231E-0004
0.2320  4.8151E-0004
0.2521  5.7497E-0004
0.2622  6.3025E-0004
0.2723  6.9357E-0004
0.2825  7.6492E-0004
0.2925  8.4633E-0004
0.3025  9.3980E-0004
0.3127  1.0483E-0003
0.3227  1.1780E-0003
0.3327  1.3308E-0003
0.3427  1.5127E-0003
0.3526  1.7328E-0003
0.3626  2.0031E-0003
0.3733  2.3338E-0003
0.3834  2.7840E-0003
0.3927  3.2282E-0003
0.4027  3.8945E-0003
0.4135  4.7502E-0003
0.4230  5.6756E-0003
0.4324  6.7801E-0003
0.4524  9.7851E-0003
0.4630  1.1825E-0002
0.4737  1.4193E-0002
0.4843  1.6800E-0002
0.4944  1.9626E-0002
