B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.127976066E+00
1.500000000E+01 295 1.133131587E+00
1.500000000E+01 300 1.137871999E+00
1.500000000E+01 305 1.141644095E+00
1.500000000E+01 310 1.142699839E+00
1.500000000E+01 315 1.112292782E+00
1.500000000E+01 320 1.087296223E+00
1.500000000E+01 325 1.054821374E+00
1.500000000E+01 330 1.009877648E+00
1.500000000E+01 335 1.009039392E+00
1.500000000E+01 340 1.011397091E+00
1.524993176E+01 290 1.130439483E+00
1.524993176E+01 295 1.136140946E+00
1.524993176E+01 300 1.141470824E+00
1.524993176E+01 305 1.141414558E+00
1.524993176E+01 310 1.141740162E+00
1.524993176E+01 315 1.145115662E+00
1.524993176E+01 320 1.142669083E+00
1.524993176E+01 325 1.121594560E+00
1.524993176E+01 330 1.085858408E+00
1.524993176E+01 335 1.062655655E+00
1.524993176E+01 340 1.008756026E+00
1.549996187E+01 290 1.132727526E+00
1.549996187E+01 295 1.138549291E+00
1.549996187E+01 300 1.140900044E+00
1.549996187E+01 305 1.140350472E+00
1.549996187E+01 310 1.145369711E+00
1.549996187E+01 315 1.150021002E+00
1.549996187E+01 320 1.153610380E+00
1.549996187E+01 325 1.155867235E+00
1.549996187E+01 330 1.145700414E+00
1.549996187E+01 335 1.122148702E+00
1.549996187E+01 340 1.098799828E+00
1.574996808E+01 290 1.137748954E+00
1.574996808E+01 295 1.140124610E+00
1.574996808E+01 300 1.139423380E+00
1.574996808E+01 305 1.144730831E+00
1.574996808E+01 310 1.149873036E+00
1.574996808E+01 315 1.154352478E+00
1.574996808E+01 320 1.158396980E+00
1.574996808E+01 325 1.161569439E+00
1.574996808E+01 330 1.163985222E+00
1.574996808E+01 335 1.164637412E+00
1.574996808E+01 340 1.147421007E+00
1.600000000E+01 290 1.138012791E+00
1.600000000E+01 295 1.137207123E+00
1.600000000E+01 300 1.142709252E+00
1.600000000E+01 305 1.147938301E+00
1.600000000E+01 310 1.152819299E+00
1.600000000E+01 315 1.157237494E+00
1.600000000E+01 320 1.161288702E+00
1.600000000E+01 325 1.164612930E+00
1.600000000E+01 330 1.167268012E+00
1.600000000E+01 335 1.169040464E+00
1.600000000E+01 340 1.170000974E+00
1.624993176E+01 290 1.132856431E+00
1.624993176E+01 295 1.136246738E+00
1.624993176E+01 300 1.141799721E+00
1.624993176E+01 305 1.147062828E+00
1.624993176E+01 310 1.151909504E+00
1.624993176E+01 315 1.156312724E+00
1.624993176E+01 320 1.160181344E+00
1.624993176E+01 325 1.163442910E+00
1.624993176E+01 330 1.166067658E+00
1.624993176E+01 335 1.168012794E+00
1.624993176E+01 340 1.170314014E+00
1.649996187E+01 290 1.128541839E+00
1.649996187E+01 295 1.133665096E+00
1.649996187E+01 300 1.138933102E+00
1.649996187E+01 305 1.144050574E+00
1.649996187E+01 310 1.148579778E+00
1.649996187E+01 315 1.152731623E+00
1.649996187E+01 320 1.156537979E+00
1.649996187E+01 325 1.159497822E+00
1.649996187E+01 330 1.161812668E+00
1.649996187E+01 335 1.163424964E+00
1.649996187E+01 340 1.166025205E+00
1.674996808E+01 290 1.129847675E+00
1.674996808E+01 295 1.135086793E+00
1.674996808E+01 300 1.139950983E+00
1.674996808E+01 305 1.144373413E+00
1.674996808E+01 310 1.148340270E+00
1.674996808E+01 315 1.151732546E+00
1.674996808E+01 320 1.154455061E+00
1.674996808E+01 325 1.156508798E+00
1.674996808E+01 330 1.158000029E+00
1.674996808E+01 335 1.158780214E+00
1.674996808E+01 340 1.159629591E+00
1.700000000E+01 290 1.138996938E+00
1.700000000E+01 295 1.143664888E+00
1.700000000E+01 300 1.147807055E+00
1.700000000E+01 305 1.150494794E+00
1.700000000E+01 310 1.152742325E+00
1.700000000E+01 315 1.155329384E+00
1.700000000E+01 320 1.158195487E+00
1.700000000E+01 325 1.159211908E+00
1.700000000E+01 330 1.159399582E+00
1.700000000E+01 335 1.158928226E+00
1.700000000E+01 340 1.157706597E+00
