X Y Yfit
1.610E-1 5.360E-5 5.360E-5 5.550E+2 5.550E+2
1.710E-1 6.415E-5 6.277E-5 5.550E+2 5.550E+2
1.800E-1 7.178E-5 7.226E-5 5.550E+2 5.550E+2
1.890E-1 8.647E-5 8.311E-5 5.550E+2 5.550E+2
2.010E-1 9.801E-5 1.001E-4 5.550E+2 5.550E+2
2.110E-1 1.180E-4 1.169E-4 5.550E+2 5.550E+2
2.200E-1 1.344E-4 1.344E-4 5.550E+2 5.550E+2
2.290E-1 1.557E-4 1.547E-4 5.550E+2 5.550E+2
2.390E-1 1.762E-4 1.811E-4 5.550E+2 5.550E+2
2.490E-1 2.070E-4 2.125E-4 5.550E+2 5.550E+2
2.590E-1 2.577E-4 2.500E-4 5.550E+2 5.550E+2
2.700E-1 2.911E-4 3.002E-4 5.550E+2 5.550E+2
2.790E-1 3.461E-4 3.502E-4 5.550E+2 5.550E+2
2.900E-1 4.276E-4 4.252E-4 5.550E+2 5.550E+2
2.990E-1 4.990E-4 5.015E-4 5.550E+2 5.550E+2
3.110E-1 6.383E-4 6.308E-4 5.550E+2 5.550E+2
3.200E-1 7.430E-4 7.555E-4 5.550E+2 5.550E+2
3.310E-1 9.496E-4 9.518E-4 5.550E+2 5.550E+2
3.400E-1 1.187E-3 1.160E-3 5.550E+2 5.550E+2
3.500E-1 1.476E-3 1.461E-3 5.550E+2 5.550E+2
3.600E-1 1.870E-3 1.859E-3 5.550E+2 5.550E+2
3.700E-1 2.568E-3 2.390E-3 5.550E+2 5.550E+2
3.790E-1 3.010E-3 3.020E-3 5.550E+2 5.550E+2
3.910E-1 4.161E-3 4.161E-3 5.550E+2 5.550E+2
4.010E-1 5.379E-3 5.464E-3 5.550E+2 5.550E+2
4.110E-1 7.066E-3 7.187E-3 5.550E+2 5.550E+2
4.200E-1 9.210E-3 9.184E-3 5.550E+2 5.550E+2
4.300E-1 1.190E-2 1.200E-2 5.550E+2 5.550E+2
4.390E-1 1.558E-2 1.516E-2 5.550E+2 5.550E+2
4.510E-1 2.041E-2 2.041E-2 5.550E+2 5.550E+2
