-5.192E+0 -4.358E-5
-4.983E+0 -3.669E-5
-4.788E+0 -3.125E-5
-4.593E+0 -2.657E-5
-4.394E+0 -2.241E-5
-4.198E+0 -1.875E-5
-4.001E+0 -1.542E-5
-3.784E+0 -1.156E-5
-3.590E+0 -1.108E-5
-3.407E+0 -9.141E-6
-3.152E+0 -6.990E-6
-2.965E+0 -5.578E-6
-2.776E+0 -4.379E-6
-2.585E+0 -3.334E-6
-2.393E+0 -2.522E-6
-2.199E+0 -1.933E-6
-2.001E+0 -1.536E-6
-1.801E+0 -1.240E-6
-1.616E+0 -9.619E-7
-1.372E+0 -7.317E-7
-1.191E+0 -5.534E-7
-1.007E+0 -3.823E-7
-9.028E-1 -2.911E-7
-8.036E-1 -2.128E-7
-7.461E-1 -1.720E-7
-7.001E-1 -1.411E-7
-6.539E-1 -1.007E-7
-6.047E-1 -7.765E-8
-5.532E-1 -5.907E-8
-5.005E-1 -4.437E-8
-4.488E-1 -3.266E-8
-4.006E-1 -2.504E-8
-3.507E-1 -1.993E-8
-2.966E-1 -1.568E-8
-2.504E-1 -1.319E-8
-2.011E-1 -1.111E-8
-1.503E-1 -9.540E-9
-9.579E-2 -8.430E-9
-5.020E-2 -7.470E-9
2.140E-3 -6.130E-9
1.841E-2 -5.450E-9
3.895E-2 -4.210E-9
5.859E-2 -2.700E-9
7.885E-2 -4.600E-10
1.016E-1 3.000E-9
1.188E-1 6.820E-9
1.390E-1 1.318E-8
1.591E-1 2.256E-8
1.816E-1 3.868E-8
1.997E-1 5.737E-8
2.219E-1 9.294E-8
2.423E-1 1.419E-7
2.623E-1 2.170E-7
2.791E-1 3.079E-7
3.005E-1 4.833E-7
3.209E-1 7.544E-7
3.395E-1 1.132E-6
3.605E-1 1.755E-6
3.815E-1 2.779E-6
3.992E-1 4.058E-6
4.205E-1 6.276E-6
4.390E-1 9.024E-6
4.612E-1 1.352E-5
4.813E-1 1.928E-5
5.017E-1 2.690E-5
5.178E-1 3.420E-5
5.412E-1 4.722E-5
5.608E-1 6.016E-5
5.807E-1 7.534E-5
5.984E-1 9.050E-5
6.511E-1 1.438E-4
7.023E-1 2.058E-4
7.507E-1 2.715E-4
8.019E-1 3.472E-4
9.012E-1 5.073E-4
9.821E-1 6.473E-4
1.109E+0 8.793E-4
1.187E+0 1.029E-3
1.304E+0 1.255E-3
1.402E+0 1.454E-3
1.499E+0 1.657E-3
