0.03605	-1.873E-4
0.04805	-1.827E-4
0.05805	-1.801E-4
0.06705	-1.755E-4
0.07605	-1.726E-4
0.08805	-1.662E-4
0.09805	-1.599E-4
0.10805	-1.549E-4
0.11705	-1.486E-4
0.12805	-1.427E-4
0.13705	-1.335E-4
0.14705	-1.214E-4
0.15705	-1.132E-4
0.16805	-9.507E-5
0.17705	-8.413E-5
0.18605	-6.342E-5
0.19705	-3.909E-5
0.20705	-1.622E-5
0.21705	8.225E-6
0.22605	5.373E-5
0.23805	9.421E-5
0.24805	1.4E-4
0.25805	2.261E-4
0.26805	3.188E-4
0.27605	3.874E-4
0.28605	5.44E-4
0.29805	7.485E-4
0.30705	9.025E-4
0.31605	0.00112
0.32805	0.0015
0.33705	0.00196
0.34805	0.00261
0.35705	0.00325
0.36705	0.00419
0.37805	0.00612
0.38805	0.00716
0.39605	0.00929
0.40605	0.01188
0.41705	0.01581
0.42705	0.02066
