0.0116  2.1792E-0005
0.0186  3.5937E-0005
0.0284  5.6985E-0005
0.0385  7.8291E-0005
0.0486  9.9799E-0005
0.0588  1.2161E-0004
0.0696  1.4523E-0004
0.0790  1.6603E-0004
0.0890  1.8864E-0004
0.0991  2.1206E-0004
0.1092  2.3578E-0004
0.1192  2.6010E-0004
0.1293  2.8533E-0004
0.1393  3.1116E-0004
0.1493  3.3809E-0004
0.1592  3.6613E-0004
0.1692  3.9487E-0004
0.1792  4.2603E-0004
0.1892  4.5920E-0004
0.1991  4.9337E-0004
0.2090  5.3156E-0004
0.2191  5.7276E-0004
0.2297  6.2101E-0004
0.2390  6.6724E-0004
0.2488  7.2352E-0004
0.2588  7.8683E-0004
0.2686  8.6020E-0004
0.2791  9.4362E-0004
0.2882  1.0441E-0003
0.2979  1.1627E-0003
0.3076  1.3074E-0003
0.3148  1.4341E-0003
0.3266  1.6924E-0003
0.3337  1.8833E-0003
0.3453  2.2743E-0003
0.3521  2.5567E-0003
0.3631  3.1245E-0003
0.3695  3.5265E-0003
0.3781  4.1642E-0003
0.3862  4.8905E-0003
0.3940  5.7164E-0003
0.4023  6.7114E-0003
0.4091  7.6766E-0003
0.4163  8.7612E-0003
0.4231  9.9453E-0003
0.4316  1.1547E-0002
0.4374  1.2542E-0002
0.4429  1.3935E-0002
0.4492  1.5388E-0002
0.4553  1.6881E-0002
0.4612  1.8423E-0002
0.4671  2.0005E-0002
