0.0111  2.4303E-0005
0.0188  4.2641E-0005
0.0283  6.5628E-0005
0.0387  9.0151E-0005
0.0490  1.1477E-0004
0.0609  1.4090E-0004
0.0695  1.6392E-0004
0.0796  1.8824E-0004
0.0898  2.1266E-0004
0.0996  2.3618E-0004
0.1095  2.6060E-0004
0.1197  2.8543E-0004
0.1297  3.1055E-0004
0.1398  3.3598E-0004
0.1499  3.6151E-0004
0.1599  3.8623E-0004
0.1700  4.1337E-0004
0.1800  4.3950E-0004
0.1880  4.6161E-0004
0.1980  4.8975E-0004
0.2079  5.1789E-0004
0.2187  5.5005E-0004
0.2281  5.7719E-0004
0.2380  6.0834E-0004
0.2480  6.3950E-0004
0.2575  6.7166E-0004
0.2691  7.1085E-0004
0.2781  7.4603E-0004
0.2880  7.8422E-0004
0.2979  8.2643E-0004
0.3078  8.7166E-0004
0.3177  9.1990E-0004
0.3277  9.7317E-0004
0.3375  1.0325E-0003
0.3474  1.1008E-0003
0.3573  1.1762E-0003
0.3671  1.2666E-0003
0.3776  1.3842E-0003
0.3867  1.4998E-0003
0.3963  1.6526E-0003
0.4058  1.8385E-0003
0.4153  2.0636E-0003
0.4258  2.3571E-0003
0.4339  2.6696E-0003
0.4429  3.0566E-0003
0.4518  3.5088E-0003
0.4584  3.9005E-0003
0.4690  4.6169E-0003
0.4752  5.1045E-0003
0.4854  5.9801E-0003
0.4916  6.5572E-0003
0.5015  7.5821E-0003
0.5072  8.2090E-0003
0.5168  9.3234E-0003
0.5225  1.0040E-0002
0.5319  1.1234E-0002
0.5382  1.2100E-0002
0.5448  1.3005E-0002
0.5540  1.4318E-0002
0.5594  1.5114E-0002
0.5683  1.6448E-0002
0.5742  1.7294E-0002
0.5807  1.8418E-0002
0.5896  1.9821E-0002
0.5948  2.0677E-0002
