-0.0022 -1.6686E-0005
0.0004 -1.0811E-0005
0.0109  1.3165E-0005
0.0181  2.9901E-0005
0.0283  5.3568E-0005
0.0385  7.7487E-0005
0.0488  1.0121E-0004
0.0591  1.2523E-0004
0.0694  1.4935E-0004
0.0795  1.7357E-0004
0.0897  1.9749E-0004
0.0997  2.2161E-0004
0.1100  2.4613E-0004
0.1201  2.7075E-0004
0.1303  2.9628E-0004
0.1402  3.2040E-0004
0.1503  3.4583E-0004
0.1603  3.7136E-0004
0.1679  3.9005E-0004
0.1807  4.2422E-0004
0.1879  4.4432E-0004
0.2005  4.7950E-0004
0.2079  5.0060E-0004
0.2179  5.2975E-0004
0.2282  5.6090E-0004
0.2380  5.9206E-0004
0.2480  6.2523E-0004
0.2579  6.5940E-0004
0.2679  6.9558E-0004
0.2779  7.3377E-0004
0.2879  7.7497E-0004
0.2978  8.1920E-0004
0.3077  8.6744E-0004
0.3177  9.2070E-0004
0.3277  9.8000E-0004
0.3376  1.0473E-0003
0.3474  1.1227E-0003
0.3572  1.2112E-0003
0.3670  1.3157E-0003
0.3767  1.4393E-0003
0.3866  1.5911E-0003
0.3960  1.7730E-0003
0.4054  1.9921E-0003
0.4147  2.2594E-0003
0.4241  2.5830E-0003
0.4331  2.9629E-0003
0.4419  3.4051E-0003
0.4506  3.9104E-0003
0.4593  4.4876E-0003
0.4678  5.1343E-0003
0.4759  5.8109E-0003
0.4838  6.5672E-0003
0.4918  7.3632E-0003
0.4978  7.9900E-0003
0.5076  9.0945E-0003
0.5131  9.7711E-0003
0.5225  1.0955E-0002
0.5282  1.1701E-0002
0.5374  1.2935E-0002
0.5429  1.3701E-0002
0.5521  1.5005E-0002
0.5575  1.5801E-0002
0.5665  1.7134E-0002
0.5719  1.7940E-0002
0.5808  1.9323E-0002
0.5862  2.0189E-0002
