26	1.169E-4
46	1.174E-4
65	1.18E-4
83	1.184E-4
103	1.187E-4
121	1.191E-4
141	1.197E-4
159	1.204E-4
178	1.211E-4
197	1.215E-4
216	1.218E-4
236	1.223E-4
254	1.229E-4
274	1.237E-4
293	1.243E-4
312	1.245E-4
331	1.248E-4
350	1.254E-4
369	1.26E-4
388	1.267E-4
406	1.272E-4
426	1.275E-4
444	1.278E-4
464	1.284E-4
483	1.291E-4
502	1.297E-4
521	1.302E-4
540	1.304E-4
559	1.307E-4
578	1.314E-4
597	1.32E-4
616	1.325E-4
635	1.329E-4
654	1.331E-4
672	1.335E-4
692	1.341E-4
711	1.348E-4
729	1.352E-4
749	1.355E-4
768	1.356E-4
787	1.361E-4
806	1.368E-4
824	1.374E-4
844	1.377E-4
863	1.379E-4
881	1.38E-4
901	1.385E-4
920	1.391E-4
938	1.397E-4
957	1.4E-4
977	1.402E-4
996	1.403E-4
1015	1.408E-4
1033	1.413E-4
1052	1.419E-4
1071	1.421E-4
1091	1.422E-4
1109	1.424E-4
1128	1.429E-4
1147	1.435E-4
1167	1.438E-4
1186	1.44E-4
1204	1.441E-4
1224	1.443E-4
1242	1.448E-4
1261	1.454E-4
1281	1.456E-4
1299	1.457E-4
1318	1.458E-4
1337	1.46E-4
1357	1.466E-4
1376	1.469E-4
1395	1.472E-4
1414	1.473E-4
1432	1.472E-4
1451	1.475E-4
1470	1.48E-4
1490	1.484E-4
1509	1.485E-4
1528	1.485E-4
1546	1.486E-4
1566	1.49E-4
1584	1.495E-4
1604	1.497E-4
1623	1.497E-4
1642	1.497E-4
1660	1.499E-4
1680	1.503E-4
1699	1.508E-4
1718	1.509E-4
1737	1.508E-4
1756	1.507E-4
1774	1.51E-4
1794	1.514E-4
1813	1.516E-4
1831	1.517E-4
1850	1.517E-4
1869	1.517E-4
1888	1.52E-4
1907	1.524E-4
1926	1.526E-4
1946	1.525E-4
1964	1.524E-4
1984	1.525E-4
2002	1.528E-4
2022	1.532E-4
2040	1.533E-4
2060	1.531E-4
2079	1.53E-4
2098	1.533E-4
2116	1.536E-4
2136	1.538E-4
2155	1.538E-4
2174	1.537E-4
2193	1.536E-4
2212	1.539E-4
2230	1.543E-4
2249	1.544E-4
2269	1.542E-4
2287	1.541E-4
2306	1.543E-4
2326	1.545E-4
2345	1.547E-4
2364	1.548E-4
2382	1.547E-4
2402	1.546E-4
2421	1.547E-4
2439	1.55E-4
2459	1.552E-4
2477	1.551E-4
2497	1.549E-4
2516	1.549E-4
2534	1.551E-4
2554	1.554E-4
2572	1.556E-4
2592	1.553E-4
2611	1.552E-4
2630	1.553E-4
2649	1.555E-4
2668	1.558E-4
2686	1.559E-4
2706	1.556E-4
2725	1.555E-4
2744	1.556E-4
2763	1.559E-4
2781	1.561E-4
2801	1.561E-4
2820	1.558E-4
2838	1.556E-4
2858	1.559E-4
2876	1.562E-4
2896	1.563E-4
2915	1.561E-4
2934	1.56E-4
2953	1.558E-4
2972	1.56E-4
2991	1.564E-4
3010	1.564E-4
3028	1.563E-4
