39	1.369E-4
58	1.369E-4
77	1.371E-4
96	1.375E-4
115	1.38E-4
134	1.379E-4
153	1.38E-4
172	1.384E-4
191	1.385E-4
211	1.391E-4
229	1.394E-4
248	1.395E-4
267	1.395E-4
286	1.397E-4
305	1.402E-4
324	1.406E-4
343	1.408E-4
362	1.408E-4
381	1.41E-4
400	1.411E-4
419	1.415E-4
438	1.419E-4
457	1.422E-4
476	1.421E-4
495	1.421E-4
514	1.426E-4
533	1.43E-4
552	1.435E-4
571	1.433E-4
590	1.435E-4
609	1.435E-4
628	1.44E-4
647	1.444E-4
666	1.447E-4
685	1.448E-4
704	1.448E-4
723	1.448E-4
742	1.452E-4
761	1.454E-4
780	1.46E-4
799	1.46E-4
818	1.459E-4
837	1.46E-4
856	1.465E-4
875	1.467E-4
894	1.471E-4
913	1.473E-4
932	1.472E-4
953	1.472E-4
970	1.477E-4
989	1.481E-4
1008	1.484E-4
1027	1.483E-4
1046	1.483E-4
1065	1.483E-4
1084	1.488E-4
1103	1.492E-4
1122	1.496E-4
1143	1.493E-4
1160	1.495E-4
1179	1.497E-4
1198	1.499E-4
1217	1.504E-4
1236	1.505E-4
1255	1.505E-4
1274	1.505E-4
1293	1.508E-4
1312	1.511E-4
1331	1.513E-4
1351	1.517E-4
1369	1.514E-4
1388	1.516E-4
1407	1.517E-4
1426	1.521E-4
1445	1.525E-4
1464	1.526E-4
1483	1.523E-4
1502	1.524E-4
1521	1.528E-4
1540	1.53E-4
1559	1.535E-4
1578	1.535E-4
1597	1.533E-4
1616	1.533E-4
1635	1.538E-4
1654	1.54E-4
1673	1.545E-4
1692	1.544E-4
1711	1.543E-4
1730	1.543E-4
1749	1.547E-4
1768	1.549E-4
1787	1.553E-4
1806	1.553E-4
1825	1.552E-4
1844	1.551E-4
1863	1.554E-4
1882	1.557E-4
1901	1.561E-4
1920	1.558E-4
1939	1.559E-4
1958	1.559E-4
1977	1.563E-4
1998	1.565E-4
2015	1.566E-4
2034	1.566E-4
2053	1.566E-4
2072	1.568E-4
2093	1.571E-4
2110	1.575E-4
2129	1.577E-4
2148	1.574E-4
2167	1.574E-4
2186	1.577E-4
2207	1.577E-4
2224	1.581E-4
2243	1.582E-4
2262	1.581E-4
2283	1.581E-4
2300	1.582E-4
2319	1.586E-4
2338	1.589E-4
2357	1.589E-4
2376	1.588E-4
2395	1.587E-4
2414	1.591E-4
2433	1.593E-4
2452	1.597E-4
2471	1.595E-4
2490	1.594E-4
2509	1.593E-4
2528	1.595E-4
2547	1.599E-4
2566	1.602E-4
2585	1.602E-4
2604	1.599E-4
2623	1.601E-4
2642	1.603E-4
2663	1.606E-4
2680	1.608E-4
2699	1.605E-4
2718	1.604E-4
2737	1.605E-4
2756	1.607E-4
2775	1.61E-4
2794	1.611E-4
2813	1.611E-4
2832	1.608E-4
2851	1.61E-4
2870	1.614E-4
2889	1.615E-4
2908	1.616E-4
2927	1.614E-4
2946	1.613E-4
2965	1.615E-4
2984	1.617E-4
3003	1.622E-4
3022	1.621E-4
3041	1.617E-4
3060	1.619E-4
3079	1.621E-4
3098	1.624E-4
3117	1.626E-4
3136	1.625E-4
3155	1.622E-4
3174	1.622E-4
3193	1.624E-4
3212	1.627E-4
3231	1.631E-4
3250	1.628E-4
3269	1.625E-4
3288	1.626E-4
3307	1.628E-4
3328	1.631E-4
3345	1.633E-4
3364	1.632E-4
3383	1.632E-4
3402	1.631E-4
3421	1.634E-4
3440	1.634E-4
3459	1.637E-4
3478	1.636E-4
3497	1.634E-4
3516	1.633E-4
3535	1.638E-4
3554	1.64E-4
3573	1.64E-4
3592	1.639E-4
3611	1.635E-4
3630	1.638E-4
3649	1.64E-4
3668	1.642E-4
3687	1.644E-4
3706	1.642E-4
3725	1.64E-4
3744	1.639E-4
3763	1.641E-4
3782	1.644E-4
3801	1.645E-4
3820	1.642E-4
3839	1.643E-4
3858	1.644E-4
3877	1.646E-4
3896	1.647E-4
3915	1.646E-4
3934	1.646E-4
3953	1.645E-4
3972	1.646E-4
3991	1.648E-4
4010	1.652E-4
4029	1.65E-4
