-9.0054040E-2 -6.4622890E-4
-5.9936050E-2 -6.4584620E-4
-3.0011650E-2 -6.4528950E-4
-7.8976150E-5 -6.4618840E-4
1.0117890E-2 -6.4560270E-4
3.0030250E-2 -6.4468070E-4
4.0005210E-2 -6.4425730E-4
5.0036910E-2 -6.4375290E-4
6.0000420E-2 -6.4314400E-4
7.0009230E-2 -6.4250040E-4
8.0029960E-2 -6.4174070E-4
9.0004440E-2 -6.4089410E-4
1.0002520E-1 -6.3996050E-4
1.1002250E-1 -6.3889350E-4
1.2002040E-1 -6.3766410E-4
1.2994960E-1 -6.3634200E-4
1.4000420E-1 -6.3488070E-4
1.5003590E-1 -6.3321080E-4
1.5999940E-1 -6.3141310E-4
1.7003110E-1 -6.2930820E-4
1.7999460E-1 -6.2689010E-4
1.8999200E-1 -6.2424580E-4
1.9997840E-1 -6.2106810E-4
2.0999860E-1 -6.1726410E-4
2.2001030E-1 -6.1286870E-4
2.2995090E-1 -6.0738300E-4
2.3998310E-1 -6.0062170E-4
2.4994660E-1 -5.9213220E-4
2.5996690E-1 -5.8122480E-4
2.6996470E-1 -5.6709330E-4
2.7996210E-1 -5.4886770E-4
2.8998280E-1 -5.2464630E-4
2.9996920E-1 -4.9215580E-4
3.0997800E-1 -4.4859550E-4
3.1996440E-1 -3.8995840E-4
3.2998470E-1 -3.1215060E-4
3.3999400E-1 -2.0874130E-4
3.5001420E-1 -6.8566340E-5
3.5887190E-1 6.8510740E-5
3.6995270E-1 3.5502040E-4
3.8000730E-1 6.6235990E-4
3.8994790E-1 1.0448120E-3
3.9996860E-1 1.5296620E-3
4.0998890E-1 2.1157430E-3
4.1996380E-1 2.8065930E-3
4.3000700E-1 3.6029630E-3
4.3995900E-1 4.5075230E-3
4.4996830E-1 5.5268760E-3
4.5996570E-1 6.6548230E-3
4.7000930E-1 7.8700970E-3
4.8002960E-1 9.1626140E-3
4.9000450E-1 1.0555090E-2
5.0001380E-1 1.1996400E-2
5.0998830E-1 1.3491020E-2
5.2000900E-1 1.5052840E-2
5.2999540E-1 1.6678380E-2
5.4003860E-1 1.8356640E-2
5.5013900E-1 2.0069060E-2
5.5990840E-1 2.1801200E-2
5.7013420E-1 2.3582580E-2
5.8000660E-1 2.5374950E-2
5.9000400E-1 2.7225840E-2
6.0004760E-1 2.9098170E-2
