X Y Yfit
5.017E-2 1.184E-8 1.218E-8 5.550E+2 5.550E+2
9.614E-2 2.094E-8 1.895E-8 5.550E+2 5.550E+2
1.498E-1 2.923E-8 3.122E-8 5.550E+2 5.550E+2
1.986E-1 4.888E-8 4.768E-8 5.550E+2 5.550E+2
2.473E-1 6.833E-8 7.040E-8 5.550E+2 5.550E+2
2.993E-1 1.039E-7 1.031E-7 5.550E+2 5.550E+2
3.515E-1 1.459E-7 1.462E-7 5.550E+2 5.550E+2
3.980E-1 1.950E-7 1.946E-7 5.550E+2 5.550E+2
4.495E-1 2.631E-7 2.608E-7 5.550E+2 5.550E+2
4.975E-1 3.404E-7 3.358E-7 5.550E+2 5.550E+2
5.465E-1 4.324E-7 4.268E-7 5.550E+2 5.550E+2
6.040E-1 5.550E-7 5.541E-7 5.550E+2 5.550E+2
6.545E-1 6.806E-7 6.857E-7 5.550E+2 5.550E+2
6.988E-1 8.068E-7 8.176E-7 5.550E+2 5.550E+2
