18	1.237E-4
39	1.239E-4
58	1.242E-4
77	1.246E-4
96	1.248E-4
115	1.246E-4
134	1.248E-4
153	1.252E-4
174	1.255E-4
194	1.256E-4
210	1.257E-4
229	1.258E-4
248	1.26E-4
269	1.264E-4
286	1.267E-4
305	1.266E-4
324	1.268E-4
343	1.271E-4
362	1.273E-4
381	1.278E-4
400	1.278E-4
419	1.279E-4
438	1.279E-4
457	1.283E-4
476	1.286E-4
495	1.287E-4
514	1.288E-4
533	1.29E-4
552	1.291E-4
571	1.295E-4
590	1.299E-4
609	1.297E-4
628	1.298E-4
647	1.302E-4
666	1.305E-4
685	1.308E-4
704	1.306E-4
723	1.307E-4
742	1.308E-4
761	1.311E-4
780	1.316E-4
799	1.318E-4
818	1.318E-4
837	1.317E-4
856	1.32E-4
875	1.324E-4
894	1.327E-4
913	1.328E-4
932	1.327E-4
951	1.328E-4
970	1.331E-4
989	1.336E-4
1008	1.337E-4
1027	1.336E-4
1046	1.335E-4
1065	1.338E-4
1084	1.342E-4
1103	1.345E-4
1122	1.344E-4
1141	1.344E-4
1160	1.347E-4
1179	1.348E-4
1198	1.351E-4
1217	1.352E-4
1237	1.353E-4
1255	1.353E-4
1274	1.356E-4
1293	1.36E-4
1312	1.361E-4
1331	1.361E-4
1350	1.361E-4
1369	1.364E-4
1388	1.367E-4
1407	1.37E-4
1426	1.37E-4
1445	1.37E-4
1464	1.369E-4
1483	1.372E-4
1502	1.376E-4
1521	1.378E-4
1540	1.378E-4
1559	1.377E-4
1578	1.379E-4
1597	1.382E-4
1616	1.385E-4
1635	1.386E-4
1654	1.384E-4
1673	1.386E-4
1692	1.389E-4
1711	1.391E-4
1730	1.393E-4
1749	1.391E-4
1768	1.391E-4
1787	1.395E-4
1806	1.397E-4
1825	1.4E-4
1844	1.4E-4
1863	1.398E-4
1882	1.399E-4
1901	1.403E-4
1920	1.405E-4
1939	1.405E-4
1958	1.407E-4
1977	1.403E-4
1996	1.409E-4
2015	1.412E-4
2034	1.414E-4
2053	1.412E-4
2072	1.41E-4
2091	1.414E-4
2110	1.415E-4
2129	1.419E-4
2148	1.419E-4
2167	1.418E-4
2186	1.417E-4
2205	1.42E-4
2224	1.424E-4
2243	1.426E-4
2262	1.425E-4
2281	1.423E-4
2300	1.425E-4
2319	1.429E-4
2338	1.431E-4
2357	1.43E-4
2376	1.429E-4
2395	1.43E-4
2414	1.432E-4
2433	1.437E-4
2452	1.437E-4
2471	1.435E-4
2490	1.434E-4
2509	1.437E-4
2528	1.438E-4
2547	1.442E-4
2566	1.442E-4
2585	1.439E-4
2604	1.441E-4
2623	1.443E-4
2642	1.446E-4
2661	1.448E-4
2680	1.445E-4
2699	1.446E-4
2718	1.447E-4
2737	1.451E-4
2756	1.454E-4
2775	1.452E-4
2794	1.45E-4
2813	1.453E-4
2832	1.454E-4
2851	1.457E-4
2870	1.457E-4
2889	1.455E-4
2908	1.454E-4
2927	1.458E-4
2946	1.46E-4
2965	1.462E-4
2984	1.459E-4
3003	1.46E-4
3022	1.461E-4
3041	1.463E-4
3060	1.465E-4
3079	1.467E-4
3098	1.466E-4
3117	1.464E-4
3136	1.466E-4
3155	1.469E-4
3174	1.469E-4
3193	1.469E-4
3212	1.467E-4
3231	1.47E-4
3250	1.473E-4
3269	1.474E-4
3288	1.473E-4
3307	1.472E-4
3326	1.47E-4
3345	1.474E-4
3364	1.478E-4
3383	1.477E-4
3402	1.476E-4
3421	1.476E-4
3440	1.476E-4
3459	1.48E-4
3478	1.48E-4
3497	1.482E-4
3516	1.478E-4
3535	1.477E-4
3554	1.48E-4
3573	1.484E-4
3592	1.485E-4
3611	1.484E-4
3630	1.481E-4
3649	1.483E-4
3668	1.485E-4
3687	1.489E-4
3706	1.486E-4
3725	1.486E-4
3744	1.484E-4
3763	1.488E-4
3782	1.488E-4
3801	1.492E-4
3820	1.492E-4
3839	1.489E-4
3858	1.488E-4
3877	1.49E-4
3896	1.493E-4
3915	1.493E-4
3934	1.493E-4
3953	1.492E-4
3972	1.493E-4
3991	1.496E-4
4010	1.497E-4
4029	1.497E-4
4048	1.495E-4
4067	1.495E-4
4086	1.498E-4
4105	1.5E-4
4124	1.5E-4
4143	1.497E-4
4162	1.497E-4
4181	1.498E-4
4200	1.501E-4
4219	1.501E-4
4238	1.502E-4
4257	1.499E-4
4276	1.5E-4
4295	1.5E-4
4314	1.504E-4
4333	1.502E-4
4352	1.501E-4
4371	1.5E-4
4390	1.502E-4
4409	1.504E-4
4428	1.506E-4
4449	1.504E-4
4466	1.501E-4
4485	1.504E-4
4504	1.506E-4
4523	1.507E-4
4542	1.508E-4
4561	1.507E-4
4580	1.505E-4
4599	1.507E-4
4618	1.508E-4
4637	1.51E-4
4656	1.51E-4
4675	1.507E-4
4694	1.508E-4
4713	1.51E-4
4732	1.511E-4
4751	1.513E-4
4770	1.51E-4
4789	1.509E-4
4808	1.508E-4
4829	1.511E-4
4846	1.513E-4
4865	1.512E-4
4884	1.51E-4
4903	1.51E-4
4922	1.512E-4
4941	1.515E-4
4960	1.515E-4
4979	1.515E-4
4998	1.513E-4
5017	1.513E-4
5036	1.516E-4
5055	1.517E-4
5074	1.516E-4
5093	1.514E-4
5114	1.512E-4
5131	1.516E-4
5150	1.518E-4
5169	1.519E-4
5188	1.518E-4
5209	1.514E-4
5226	1.515E-4
5245	1.518E-4
5264	1.519E-4
5283	1.521E-4
5302	1.519E-4
5321	1.517E-4
5340	1.518E-4
5359	1.52E-4
5378	1.523E-4
5397	1.52E-4
5416	1.518E-4
5435	1.517E-4
5454	1.518E-4
5473	1.522E-4
5492	1.523E-4
5511	1.523E-4
5530	1.519E-4
5549	1.521E-4
5568	1.521E-4
5587	1.524E-4
5606	1.523E-4
5625	1.521E-4
5644	1.52E-4
5663	1.521E-4
5682	1.524E-4
5701	1.525E-4
5720	1.524E-4
5739	1.522E-4
5758	1.523E-4
5777	1.523E-4
5796	1.524E-4
5815	1.526E-4
5834	1.526E-4
5853	1.522E-4
5872	1.523E-4
5891	1.524E-4
5910	1.527E-4
5929	1.527E-4
5948	1.527E-4
5967	1.523E-4
5986	1.525E-4
6005	1.526E-4
6024	1.526E-4
