30	1.157E-4
51	1.155E-4
70	1.157E-4
89	1.159E-4
108	1.161E-4
127	1.163E-4
146	1.16E-4
165	1.159E-4
184	1.162E-4
203	1.162E-4
223	1.165E-4
241	1.166E-4
260	1.164E-4
279	1.163E-4
298	1.165E-4
317	1.167E-4
336	1.167E-4
355	1.167E-4
374	1.166E-4
393	1.165E-4
413	1.166E-4
431	1.169E-4
450	1.17E-4
469	1.169E-4
488	1.166E-4
507	1.168E-4
526	1.17E-4
545	1.172E-4
564	1.172E-4
583	1.169E-4
603	1.169E-4
621	1.171E-4
640	1.172E-4
659	1.174E-4
678	1.174E-4
697	1.172E-4
716	1.171E-4
735	1.173E-4
754	1.175E-4
773	1.177E-4
793	1.176E-4
811	1.174E-4
831	1.175E-4
849	1.174E-4
868	1.177E-4
889	1.178E-4
906	1.177E-4
925	1.175E-4
944	1.175E-4
963	1.178E-4
983	1.179E-4
1001	1.18E-4
1020	1.177E-4
1039	1.177E-4
1058	1.178E-4
1077	1.18E-4
1096	1.182E-4
1115	1.181E-4
1134	1.179E-4
1153	1.18E-4
1173	1.181E-4
1191	1.182E-4
1210	1.184E-4
1229	1.183E-4
1248	1.181E-4
1267	1.182E-4
1286	1.184E-4
1305	1.185E-4
1324	1.185E-4
1343	1.183E-4
1363	1.182E-4
1381	1.183E-4
1400	1.185E-4
1419	1.189E-4
1438	1.187E-4
1457	1.185E-4
1476	1.184E-4
1495	1.187E-4
1514	1.188E-4
1533	1.189E-4
1553	1.189E-4
1571	1.186E-4
1590	1.187E-4
1610	1.19E-4
1628	1.191E-4
1649	1.19E-4
1666	1.188E-4
1686	1.188E-4
1704	1.189E-4
1723	1.191E-4
1743	1.192E-4
1761	1.193E-4
1780	1.191E-4
1799	1.191E-4
1818	1.192E-4
1837	1.193E-4
1856	1.195E-4
1875	1.195E-4
1894	1.192E-4
1913	1.192E-4
1933	1.194E-4
1951	1.196E-4
1970	1.196E-4
1989	1.196E-4
2008	1.194E-4
2027	1.195E-4
2046	1.196E-4
2065	1.196E-4
2084	1.198E-4
2103	1.197E-4
2123	1.196E-4
2141	1.197E-4
2160	1.199E-4
2179	1.2E-4
2198	1.2E-4
2218	1.199E-4
2236	1.197E-4
2255	1.198E-4
2274	1.199E-4
2295	1.202E-4
2313	1.2E-4
2331	1.199E-4
2350	1.2E-4
2369	1.2E-4
2388	1.201E-4
2407	1.203E-4
2426	1.203E-4
2445	1.201E-4
2464	1.2E-4
2483	1.201E-4
2503	1.203E-4
2521	1.206E-4
2540	1.205E-4
2559	1.203E-4
2578	1.202E-4
2597	1.205E-4
2616	1.205E-4
2635	1.207E-4
2654	1.206E-4
2673	1.205E-4
2693	1.206E-4
2711	1.207E-4
2730	1.208E-4
2749	1.209E-4
2768	1.207E-4
2787	1.206E-4
2806	1.206E-4
2825	1.21E-4
2844	1.209E-4
2863	1.21E-4
2883	1.208E-4
2901	1.208E-4
2920	1.208E-4
2939	1.21E-4
2958	1.213E-4
2979	1.21E-4
2997	1.21E-4
3015	1.21E-4
3034	1.211E-4
3055	1.212E-4
3073	1.213E-4
3091	1.214E-4
3110	1.212E-4
3129	1.212E-4
3149	1.212E-4
3167	1.216E-4
3186	1.216E-4
3205	1.216E-4
3224	1.212E-4
3243	1.213E-4
3263	1.215E-4
3281	1.217E-4
3300	1.218E-4
3319	1.216E-4
3338	1.215E-4
3357	1.215E-4
3376	1.217E-4
3395	1.22E-4
3414	1.219E-4
3433	1.218E-4
3453	1.216E-4
3471	1.218E-4
3490	1.219E-4
3509	1.221E-4
3528	1.22E-4
3547	1.218E-4
3566	1.218E-4
3585	1.22E-4
3604	1.222E-4
3623	1.222E-4
3643	1.22E-4
3661	1.221E-4
3680	1.22E-4
3699	1.222E-4
3718	1.223E-4
3737	1.224E-4
3756	1.223E-4
3775	1.221E-4
3794	1.221E-4
3813	1.224E-4
3833	1.224E-4
3851	1.225E-4
3870	1.224E-4
3889	1.224E-4
3908	1.225E-4
3927	1.226E-4
3946	1.228E-4
3965	1.228E-4
3984	1.225E-4
4003	1.226E-4
4023	1.226E-4
4041	1.228E-4
4060	1.229E-4
4079	1.228E-4
4100	1.225E-4
4119	1.228E-4
4136	1.229E-4
4155	1.229E-4
4174	1.23E-4
4195	1.228E-4
4213	1.229E-4
4231	1.23E-4
4250	1.232E-4
4269	1.232E-4
4288	1.233E-4
4307	1.23E-4
4326	1.23E-4
4345	1.231E-4
4364	1.233E-4
4383	1.234E-4
4403	1.234E-4
4421	1.234E-4
4440	1.233E-4
4459	1.233E-4
4478	1.235E-4
4497	1.236E-4
4516	1.237E-4
4535	1.234E-4
4554	1.233E-4
4573	1.236E-4
4593	1.236E-4
4611	1.238E-4
4630	1.237E-4
4649	1.236E-4
4668	1.236E-4
4687	1.237E-4
4706	1.238E-4
4725	1.239E-4
4744	1.24E-4
4763	1.237E-4
4783	1.238E-4
4801	1.238E-4
4820	1.241E-4
4839	1.241E-4
4858	1.241E-4
4877	1.239E-4
4896	1.239E-4
4915	1.242E-4
4934	1.242E-4
4953	1.244E-4
4973	1.241E-4
4991	1.241E-4
5010	1.242E-4
5029	1.244E-4
5048	1.245E-4
5069	1.244E-4
5086	1.241E-4
5105	1.242E-4
5124	1.243E-4
5143	1.246E-4
5163	1.246E-4
5181	1.246E-4
5200	1.242E-4
5219	1.243E-4
5238	1.245E-4
5257	1.246E-4
5276	1.248E-4
5295	1.246E-4
5314	1.245E-4
5333	1.246E-4
5353	1.248E-4
5371	1.249E-4
5390	1.249E-4
5409	1.249E-4
5428	1.248E-4
5449	1.247E-4
5466	1.249E-4
5485	1.251E-4
5504	1.252E-4
5525	1.249E-4
5543	1.248E-4
5562	1.249E-4
5580	1.251E-4
5599	1.252E-4
5618	1.253E-4
5637	1.25E-4
5656	1.249E-4
5675	1.249E-4
5694	1.253E-4
5713	1.255E-4
5733	1.253E-4
5751	1.253E-4
5770	1.252E-4
5789	1.253E-4
5808	1.255E-4
5827	1.257E-4
5846	1.255E-4
5865	1.253E-4
5884	1.253E-4
5903	1.256E-4
5923	1.256E-4
5941	1.259E-4
5960	1.258E-4
5979	1.255E-4
5999	1.256E-4
6017	1.256E-4
6036	1.259E-4
6055	1.26E-4
6074	1.26E-4
6093	1.257E-4
6113	1.257E-4
6131	1.258E-4
6150	1.259E-4
6169	1.261E-4
6188	1.261E-4
6209	1.258E-4
6226	1.259E-4
6245	1.261E-4
6264	1.263E-4
6283	1.264E-4
6303	1.262E-4
6321	1.261E-4
6340	1.261E-4
6359	1.263E-4
6378	1.264E-4
6397	1.264E-4
6416	1.263E-4
6436	1.262E-4
6454	1.263E-4
6475	1.264E-4
6493	1.265E-4
6511	1.264E-4
6530	1.263E-4
6549	1.263E-4
6568	1.264E-4
6587	1.267E-4
6606	1.268E-4
6625	1.267E-4
6644	1.265E-4
6663	1.266E-4
6683	1.266E-4
6701	1.268E-4
6720	1.27E-4
6739	1.268E-4
6758	1.268E-4
6777	1.266E-4
6796	1.268E-4
6815	1.27E-4
6834	1.271E-4
6853	1.269E-4
6873	1.267E-4
6891	1.269E-4
6910	1.269E-4
6929	1.272E-4
6948	1.274E-4
6969	1.272E-4
6986	1.268E-4
7005	1.27E-4
7024	1.271E-4
7043	1.274E-4
7065	1.274E-4
7081	1.273E-4
7100	1.272E-4
7119	1.273E-4
7138	1.274E-4
7157	1.274E-4
7176	1.276E-4
7195	1.274E-4
7214	1.273E-4
7233	1.273E-4
7253	1.274E-4
7271	1.277E-4
7290	1.276E-4
7309	1.276E-4
7328	1.275E-4
7348	1.275E-4
7366	1.278E-4
7385	1.279E-4
7404	1.278E-4
7423	1.278E-4
7443	1.275E-4
7461	1.278E-4
7480	1.279E-4
7499	1.279E-4
7518	1.28E-4
7537	1.278E-4
7556	1.278E-4
7575	1.28E-4
7594	1.281E-4
7613	1.282E-4
7633	1.281E-4
7651	1.279E-4
7670	1.28E-4
7689	1.282E-4
7708	1.282E-4
7727	1.284E-4
7746	1.28E-4
7765	1.28E-4
7784	1.282E-4
7803	1.283E-4
7823	1.285E-4
7841	1.284E-4
7861	1.283E-4
7879	1.281E-4
7898	1.283E-4
7917	1.286E-4
7936	1.285E-4
7955	1.285E-4
7974	1.284E-4
7993	1.284E-4
8013	1.284E-4
8031	1.285E-4
8050	1.288E-4
8069	1.287E-4
8088	1.286E-4
8107	1.287E-4
8126	1.287E-4
8145	1.289E-4
8164	1.29E-4
8185	1.286E-4
8203	1.285E-4
8221	1.286E-4
8240	1.287E-4
8259	1.29E-4
8278	1.291E-4
8297	1.289E-4
8316	1.289E-4
8335	1.288E-4
8354	1.29E-4
8373	1.291E-4
8393	1.293E-4
8411	1.291E-4
8430	1.29E-4
8449	1.292E-4
8468	1.293E-4
8487	1.294E-4
8506	1.294E-4
8525	1.291E-4
8544	1.29E-4
8563	1.293E-4
8583	1.295E-4
8601	1.295E-4
8620	1.296E-4
8639	1.292E-4
8658	1.293E-4
8677	1.295E-4
8696	1.295E-4
8715	1.296E-4
8734	1.295E-4
8753	1.294E-4
8773	1.295E-4
8791	1.297E-4
8810	1.299E-4
8829	1.299E-4
8848	1.296E-4
8867	1.295E-4
8886	1.296E-4
8905	1.298E-4
8924	1.301E-4
8943	1.3E-4
8963	1.299E-4
8981	1.296E-4
9000	1.298E-4
9019	1.299E-4
9038	1.301E-4
