T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
320 001_320 36.232 4.338470E-1 3.778990E-1 7.714330E+1 2.529540E+1 3.604390E-1 3.508958E-1 5.000000E-1 1.000000E+10 1.000000E+10 1.000000E+10 1.000000E+10 3.800E-4 1.000E+15
320 002_320 36.232 4.320980E-1 3.773765E-1 7.704510E+1 2.512660E+1 3.586620E-1 3.502810E-1 5.000000E-1 1.468000E+10 1.468000E+10 1.468000E+10 1.468000E+10 3.800E-4 1.000E+15
320 003_320 36.232 4.297150E-1 3.766184E-1 7.691650E+1 2.489610E+1 3.562990E-1 3.493708E-1 5.000000E-1 2.154000E+10 2.154000E+10 2.154000E+10 2.154000E+10 3.800E-4 1.000E+15
320 004_320 36.232 4.264530E-1 3.755239E-1 7.677220E+1 2.458920E+1 3.531740E-1 3.481165E-1 5.000000E-1 3.162000E+10 3.162000E+10 3.162000E+10 3.162000E+10 3.800E-4 1.000E+15
320 005_320 36.232 4.223620E-1 3.739553E-1 7.658140E+1 2.419120E+1 3.492290E-1 3.463518E-1 5.000000E-1 4.642000E+10 4.642000E+10 4.642000E+10 4.642000E+10 3.800E-4 1.000E+15
320 006_320 36.232 4.172620E-1 3.717308E-1 7.636850E+1 2.369090E+1 3.444240E-1 3.439206E-1 5.000000E-1 6.813000E+10 6.813000E+10 6.813000E+10 6.813000E+10 3.800E-4 1.000E+15
320 007_320 36.232 4.112710E-1 3.686222E-1 7.612190E+1 2.308080E+1 3.388180E-1 3.406065E-1 5.000000E-1 1.000000E+11 1.000000E+11 1.000000E+11 1.000000E+11 3.800E-4 1.000E+15
320 008_320 36.232 4.044080E-1 3.643647E-1 7.586820E+1 2.235870E+1 3.325290E-1 3.361906E-1 5.000000E-1 1.468000E+11 1.468000E+11 1.468000E+11 1.468000E+11 3.800E-4 1.000E+15
320 009_320 36.232 3.970070E-1 3.586876E-1 7.558760E+1 2.152760E+1 3.257710E-1 3.304085E-1 5.000000E-1 2.154000E+11 2.154000E+11 2.154000E+11 2.154000E+11 3.800E-4 1.000E+15
320 010_320 36.232 3.893260E-1 3.513708E-1 7.528230E+1 2.059700E+1 3.187600E-1 3.230789E-1 5.000000E-1 3.162000E+11 3.162000E+11 3.162000E+11 3.162000E+11 3.800E-4 1.000E+15
320 011_320 36.232 3.815380E-1 3.423183E-1 7.496960E+1 1.958320E+1 3.116890E-1 3.141456E-1 5.000000E-1 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 3.800E-4 1.000E+15
320 012_320 36.232 3.738700E-1 3.316139E-1 7.464710E+1 1.850960E+1 3.047360E-1 3.036979E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 3.800E-4 1.000E+15
320 013_320 36.232 3.664850E-1 3.195100E-1 7.430830E+1 1.740240E+1 2.979790E-1 2.920065E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 3.800E-4 1.000E+15
320 014_320 36.232 3.594240E-1 3.063288E-1 7.394900E+1 1.628390E+1 2.914750E-1 2.793361E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 3.800E-4 1.000E+15
320 015_320 36.232 3.524860E-1 2.923254E-1 7.359380E+1 1.516630E+1 2.851070E-1 2.659752E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.800E-4 1.000E+15
320 016_320 36.232 3.456240E-1 2.776033E-1 7.322050E+1 1.405050E+1 2.788180E-1 2.519645E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.800E-4 1.000E+15
320 017_320 36.232 3.387550E-1 2.621424E-1 7.280880E+1 1.293120E+1 2.724510E-1 2.373109E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.800E-4 1.000E+15
320 018_320 36.232 3.316730E-1 2.459056E-1 7.236980E+1 1.180500E+1 2.659280E-1 2.219587E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.800E-4 1.000E+15
320 019_320 36.232 3.243030E-1 2.289400E-1 7.189450E+1 1.067580E+1 2.591500E-1 2.059759E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.800E-4 1.000E+15
320 020_320 36.232 3.166690E-1 2.114142E-1 7.135870E+1 9.554700E+0 2.521000E-1 1.895021E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.800E-4 1.000E+15
320 021_320 36.232 3.087370E-1 1.935936E-1 7.075260E+1 8.457700E+0 2.447360E-1 1.727923E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.800E-4 1.000E+15
320 022_320 36.232 3.004480E-1 1.757931E-1 7.007300E+1 7.402100E+0 2.370210E-1 1.561470E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.800E-4 1.000E+15
320 023_320 36.232 2.917270E-1 1.583355E-1 6.931470E+1 6.403400E+0 2.289160E-1 1.398636E-1 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.800E-4 1.000E+15
320 024_320 36.232 2.825990E-1 1.415218E-1 6.844820E+1 5.475000E+0 2.204200E-1 1.241952E-1 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.800E-4 1.000E+15
320 025_320 36.232 2.730080E-1 1.256149E-1 6.745530E+1 4.626600E+0 2.114360E-1 1.094094E-1 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.800E-4 1.000E+15
