4.48870E+4 3.20133E+2 4.48870E+4 1.09100E-4
4.49060E+4 3.19897E+2 4.49060E+4 1.08800E-4
4.49250E+4 3.19822E+2 4.49250E+4 1.08900E-4
4.49440E+4 3.19769E+2 4.49440E+4 1.09200E-4
4.49630E+4 3.19726E+2 4.49630E+4 1.09400E-4
4.49820E+4 3.19715E+2 4.49820E+4 1.09400E-4
4.50010E+4 3.19704E+2 4.50010E+4 1.09300E-4
4.50200E+4 3.19715E+2 4.50200E+4 1.09400E-4
4.50390E+4 3.19715E+2 4.50390E+4 1.09600E-4
4.50580E+4 3.19736E+2 4.50580E+4 1.09900E-4
4.50770E+4 3.19747E+2 4.50770E+4 1.10100E-4
4.50960E+4 3.19736E+2 4.50960E+4 1.10100E-4
4.51150E+4 3.19758E+2 4.51150E+4 1.10100E-4
4.51340E+4 3.19779E+2 4.51340E+4 1.10200E-4
4.51530E+4 3.19801E+2 4.51530E+4 1.10400E-4
4.51720E+4 3.19811E+2 4.51720E+4 1.10700E-4
4.51910E+4 3.19801E+2 4.51910E+4 1.10900E-4
4.52100E+4 3.19822E+2 4.52100E+4 1.10900E-4
4.52290E+4 3.19844E+2 4.52290E+4 1.10900E-4
4.52480E+4 3.19854E+2 4.52480E+4 1.11000E-4
4.52670E+4 3.19844E+2 4.52670E+4 1.11200E-4
4.52860E+4 3.19865E+2 4.52860E+4 1.11500E-4
4.53050E+4 3.19886E+2 4.53050E+4 1.11800E-4
4.53240E+4 3.19886E+2 4.53240E+4 1.11700E-4
4.53430E+4 3.19876E+2 4.53430E+4 1.11600E-4
4.53620E+4 3.19908E+2 4.53620E+4 1.11800E-4
4.53810E+4 3.19908E+2 4.53810E+4 1.12100E-4
4.54000E+4 3.19897E+2 4.54000E+4 1.12400E-4
4.54190E+4 3.19919E+2 4.54190E+4 1.12600E-4
4.54380E+4 3.19919E+2 4.54380E+4 1.12500E-4
4.54570E+4 3.19919E+2 4.54570E+4 1.12400E-4
4.54760E+4 3.19919E+2 4.54760E+4 1.12600E-4
4.54950E+4 3.19951E+2 4.54950E+4 1.12800E-4
4.55140E+4 3.19940E+2 4.55140E+4 1.13100E-4
4.55330E+4 3.19962E+2 4.55330E+4 1.13300E-4
4.55520E+4 3.19929E+2 4.55520E+4 1.13300E-4
4.55710E+4 3.19951E+2 4.55710E+4 1.13200E-4
4.55900E+4 3.19897E+2 4.55900E+4 1.13400E-4
4.56090E+4 3.19940E+2 4.56090E+4 1.13700E-4
4.56280E+4 3.19951E+2 4.56280E+4 1.14000E-4
4.56470E+4 3.19951E+2 4.56470E+4 1.14100E-4
4.56660E+4 3.19951E+2 4.56660E+4 1.14000E-4
4.56850E+4 3.19951E+2 4.56850E+4 1.14000E-4
4.57040E+4 3.19940E+2 4.57040E+4 1.14100E-4
4.57230E+4 3.19929E+2 4.57230E+4 1.14500E-4
4.57420E+4 3.19962E+2 4.57420E+4 1.14800E-4
4.57610E+4 3.19962E+2 4.57610E+4 1.14800E-4
4.57800E+4 3.19929E+2 4.57800E+4 1.14700E-4
4.57990E+4 3.19951E+2 4.57990E+4 1.14700E-4
