X Y Yfit
1.000E-2 4.678E-12 4.705E-12 5.550E+2 5.550E+2
2.000E-2 1.117E-11 1.122E-11 5.550E+2 5.550E+2
3.000E-2 2.019E-11 2.025E-11 5.550E+2 5.550E+2
4.000E-2 3.273E-11 3.278E-11 5.550E+2 5.550E+2
5.000E-2 5.017E-11 5.017E-11 5.550E+2 5.550E+2
6.000E-2 7.443E-11 7.432E-11 5.550E+2 5.550E+2
7.000E-2 1.082E-10 1.079E-10 5.550E+2 5.550E+2
8.000E-2 1.552E-10 1.545E-10 5.550E+2 5.550E+2
9.000E-2 2.205E-10 2.195E-10 5.550E+2 5.550E+2
1.000E-1 3.115E-10 3.099E-10 5.550E+2 5.550E+2
1.100E-1 4.382E-10 4.358E-10 5.550E+2 5.550E+2
1.200E-1 6.146E-10 6.112E-10 5.550E+2 5.550E+2
1.300E-1 8.602E-10 8.559E-10 5.550E+2 5.550E+2
1.400E-1 1.202E-9 1.197E-9 5.550E+2 5.550E+2
1.500E-1 1.679E-9 1.673E-9 5.550E+2 5.550E+2
1.600E-1 2.344E-9 2.338E-9 5.550E+2 5.550E+2
1.700E-1 3.271E-9 3.267E-9 5.550E+2 5.550E+2
1.800E-1 4.565E-9 4.565E-9 5.550E+2 5.550E+2
1.900E-1 6.371E-9 6.378E-9 5.550E+2 5.550E+2
2.000E-1 8.896E-9 8.914E-9 5.550E+2 5.550E+2
2.100E-1 1.243E-8 1.246E-8 5.550E+2 5.550E+2
2.200E-1 1.736E-8 1.742E-8 5.550E+2 5.550E+2
2.300E-1 2.427E-8 2.437E-8 5.550E+2 5.550E+2
2.400E-1 3.395E-8 3.409E-8 5.550E+2 5.550E+2
2.500E-1 4.750E-8 4.771E-8 5.550E+2 5.550E+2
2.600E-1 6.650E-8 6.678E-8 5.550E+2 5.550E+2
2.700E-1 9.314E-8 9.350E-8 5.550E+2 5.550E+2
2.800E-1 1.305E-7 1.309E-7 5.550E+2 5.550E+2
2.900E-1 1.829E-7 1.834E-7 5.550E+2 5.550E+2
3.000E-1 2.565E-7 2.570E-7 5.550E+2 5.550E+2
3.100E-1 3.598E-7 3.601E-7 5.550E+2 5.550E+2
3.200E-1 5.048E-7 5.048E-7 5.550E+2 5.550E+2
3.300E-1 7.084E-7 7.076E-7 5.550E+2 5.550E+2
3.400E-1 9.943E-7 9.923E-7 5.550E+2 5.550E+2
3.500E-1 1.396E-6 1.392E-6 5.550E+2 5.550E+2
3.600E-1 1.960E-6 1.952E-6 5.550E+2 5.550E+2
3.700E-1 2.753E-6 2.738E-6 5.550E+2 5.550E+2
3.800E-1 3.867E-6 3.842E-6 5.550E+2 5.550E+2
3.900E-1 5.432E-6 5.392E-6 5.550E+2 5.550E+2
