30	1.016E-4
50	1.014E-4
69	1.016E-4
88	1.018E-4
107	1.02E-4
126	1.018E-4
145	1.016E-4
164	1.016E-4
183	1.018E-4
202	1.021E-4
221	1.019E-4
239	1.017E-4
258	1.017E-4
278	1.018E-4
297	1.02E-4
316	1.019E-4
335	1.02E-4
353	1.019E-4
373	1.018E-4
392	1.021E-4
411	1.023E-4
430	1.018E-4
449	1.021E-4
467	1.019E-4
487	1.02E-4
505	1.022E-4
525	1.022E-4
544	1.022E-4
563	1.02E-4
581	1.02E-4
601	1.023E-4
620	1.025E-4
639	1.023E-4
658	1.023E-4
677	1.02E-4
696	1.023E-4
715	1.024E-4
734	1.026E-4
752	1.023E-4
772	1.023E-4
790	1.022E-4
810	1.024E-4
828	1.026E-4
848	1.023E-4
867	1.025E-4
886	1.021E-4
904	1.024E-4
924	1.024E-4
943	1.026E-4
962	1.027E-4
981	1.024E-4
999	1.025E-4
1019	1.025E-4
1037	1.028E-4
1057	1.026E-4
1076	1.025E-4
1095	1.025E-4
1114	1.027E-4
1133	1.027E-4
1152	1.026E-4
1170	1.025E-4
1190	1.025E-4
1209	1.025E-4
1228	1.027E-4
1246	1.031E-4
1266	1.029E-4
1285	1.029E-4
1304	1.027E-4
1323	1.026E-4
1342	1.03E-4
1361	1.031E-4
1380	1.029E-4
1399	1.026E-4
1418	1.028E-4
1437	1.028E-4
1456	1.032E-4
1475	1.03E-4
1494	1.03E-4
1513	1.028E-4
1532	1.03E-4
1551	1.032E-4
1570	1.03E-4
1589	1.029E-4
1608	1.029E-4
1627	1.028E-4
1646	1.029E-4
1665	1.03E-4
1684	1.032E-4
1703	1.03E-4
1722	1.03E-4
1741	1.03E-4
1760	1.034E-4
1778	1.033E-4
1798	1.032E-4
1817	1.029E-4
1836	1.032E-4
1855	1.032E-4
1874	1.033E-4
1893	1.034E-4
1912	1.032E-4
1931	1.03E-4
1950	1.034E-4
1969	1.035E-4
1987	1.035E-4
2007	1.037E-4
2026	1.033E-4
2044	1.032E-4
2064	1.031E-4
2083	1.035E-4
2101	1.035E-4
2121	1.034E-4
2140	1.031E-4
2159	1.034E-4
2178	1.036E-4
2197	1.037E-4
2216	1.034E-4
2235	1.035E-4
2254	1.034E-4
2273	1.036E-4
2292	1.037E-4
2310	1.037E-4
2330	1.035E-4
2349	1.035E-4
2368	1.037E-4
2386	1.039E-4
2406	1.037E-4
2425	1.037E-4
2443	1.037E-4
2462	1.037E-4
2482	1.039E-4
2500	1.039E-4
2520	1.037E-4
2538	1.036E-4
2557	1.037E-4
2577	1.037E-4
2595	1.04E-4
2614	1.039E-4
2634	1.039E-4
2653	1.039E-4
2671	1.039E-4
2690	1.042E-4
2710	1.04E-4
2729	1.04E-4
2748	1.039E-4
2767	1.038E-4
2786	1.041E-4
2805	1.041E-4
2823	1.04E-4
2842	1.041E-4
2862	1.039E-4
2881	1.041E-4
2900	1.042E-4
2918	1.043E-4
2938	1.041E-4
2957	1.04E-4
2976	1.04E-4
2995	1.042E-4
3014	1.043E-4
3033	1.042E-4
3052	1.039E-4
3071	1.038E-4
3090	1.042E-4
3109	1.045E-4
3127	1.045E-4
3147	1.042E-4
3166	1.041E-4
3184	1.041E-4
3203	1.044E-4
3223	1.045E-4
3242	1.044E-4
3261	1.042E-4
3280	1.042E-4
