0.00000000E+0 3.39963860E+20 0
1.96000004E+1 3.39920959E+20 0
3.85999985E+1 3.39953135E+20 0
5.75999985E+1 3.39942410E+20 0
7.65999985E+1 3.39867334E+20 0
9.55999985E+1 3.39770808E+20 0
1.14599998E+2 3.39481230E+20 0
1.33600006E+2 3.39406155E+20 0
1.52600006E+2 3.39298904E+20 0
1.71600006E+2 3.39298904E+20 0
1.90600006E+2 3.39352529E+20 0
2.09600006E+2 3.39406155E+20 0
2.28600006E+2 3.39481230E+20 0
2.47600006E+2 3.39599207E+20 0
2.66600006E+2 3.39727908E+20 0
2.85600006E+2 3.39749358E+20 0
3.04600006E+2 3.39749358E+20 0
3.23600006E+2 3.39824434E+20 0
3.42600006E+2 3.39835159E+20 0
3.61600006E+2 3.39867334E+20 0
3.80600006E+2 3.39888784E+20 0
3.99600006E+2 3.39910234E+20 0
4.18600006E+2 3.39942410E+20 0
4.37600006E+2 3.40006760E+20 0
4.56600006E+2 3.40049661E+20 0
4.75600006E+2 3.40049661E+20 0
4.94600006E+2 3.40124736E+20 0
5.13599976E+2 3.40124736E+20 0
5.32599976E+2 3.40124736E+20 0
5.51599976E+2 3.40114011E+20 0
5.70599976E+2 3.40038936E+20 0
5.89599976E+2 3.40060386E+20 0
6.08599976E+2 3.40071111E+20 0
6.27599976E+2 3.40081836E+20 0
6.46599976E+2 3.40038936E+20 0
6.65599976E+2 3.40071111E+20 0
9.68200012E+2 3.39974585E+20 0
9.87900024E+2 3.39931685E+20 0
1.00690002E+3 3.39985310E+20 0
1.02590002E+3 3.40028210E+20 0
1.04580005E+3 3.40071111E+20 0
1.06390002E+3 3.40071111E+20 0
1.08290002E+3 3.40038936E+20 0
1.10190002E+3 3.40092561E+20 0
1.12090002E+3 3.40124736E+20 0
1.13990002E+3 3.40124736E+20 0
1.15890002E+3 3.40124736E+20 0
1.17790002E+3 3.40124736E+20 0
1.19690002E+3 3.40124736E+20 0
1.21590002E+3 3.40124736E+20 0
1.23580005E+3 3.40135461E+20 0
1.25390002E+3 3.40135461E+20 0
1.27290002E+3 3.40124736E+20 0
1.29190002E+3 3.40114011E+20 0
1.31090002E+3 3.40124736E+20 0
1.32990002E+3 3.40167637E+20 0
1.34890002E+3 3.40221262E+20 0
1.36790002E+3 3.40189087E+20 0
1.38690002E+3 3.40199812E+20 0
1.40590002E+3 3.40124736E+20 0
1.42580005E+3 3.40049661E+20 0
1.44390002E+3 3.40049661E+20 0
1.46290002E+3 3.40071111E+20 0
1.48190002E+3 3.40124736E+20 0
1.50090002E+3 3.40124736E+20 0
1.51990002E+3 3.40114011E+20 0
1.53890002E+3 3.40103286E+20 0
1.55790002E+3 3.40124736E+20 0
1.57690002E+3 3.40103286E+20 0
1.59590002E+3 3.40081836E+20 0
1.61580005E+3 3.40038936E+20 0
1.63390002E+3 3.39953135E+20 0
1.65290002E+3 3.39963860E+20 0
1.67190002E+3 3.40049661E+20 0
1.69090002E+3 3.40124736E+20 0
1.70990002E+3 3.40135461E+20 0
1.72890002E+3 3.40124736E+20 0
1.74790002E+3 3.40038936E+20 0
1.76690002E+3 3.40038936E+20 0
1.78590002E+3 3.39963860E+20 0
1.80580005E+3 3.39953135E+20 0
1.82390002E+3 3.39963860E+20 0
1.84290002E+3 3.39920959E+20 0
1.86190002E+3 3.39856609E+20 0
1.88090002E+3 3.39792258E+20 0
1.89990002E+3 3.39824434E+20 0
1.91890002E+3 3.39899509E+20 0
1.93790002E+3 3.39942410E+20 0
1.95690002E+3 3.39974585E+20 0
1.97590002E+3 3.40028210E+20 0
1.99580005E+3 3.40081836E+20 0
2.01390002E+3 3.40135461E+20 0
2.03290002E+3 3.40231987E+20 0
2.05189990E+3 3.40231987E+20 0
2.07089990E+3 3.40253438E+20 0
2.08989990E+3 3.40210537E+20 0
2.10889990E+3 3.40124736E+20 0
2.12789990E+3 3.40049661E+20 0
2.14689990E+3 3.39963860E+20 0
2.16589990E+3 3.39867334E+20 0
2.18580005E+3 3.39738633E+20 0
2.20389990E+3 3.39663557E+20 0
2.22289990E+3 3.39609932E+20 0
2.24189990E+3 3.39556306E+20 0
2.26089990E+3 3.39491956E+20 0
2.27989990E+3 3.39459780E+20 0
2.29889990E+3 3.39556306E+20 0
2.31789990E+3 3.39878059E+20 0
2.33689990E+3 3.40028210E+20 0
2.35589990E+3 3.40081836E+20 0
2.37580005E+3 3.40081836E+20 0
2.39389990E+3 3.40092561E+20 0
2.41289990E+3 3.40135461E+20 0
2.43189990E+3 3.40124736E+20 0
2.45089990E+3 3.40124736E+20 0
2.46989990E+3 3.40081836E+20 0
2.48889990E+3 3.40071111E+20 0
2.50789990E+3 3.40071111E+20 0
2.52689990E+3 3.40071111E+20 0
2.54589990E+3 3.40114011E+20 0
2.56580005E+3 3.40092561E+20 0
2.58389990E+3 3.40124736E+20 0
2.60289990E+3 3.40124736E+20 0
2.62189990E+3 3.40135461E+20 0
2.64089990E+3 3.40124736E+20 0
2.65989990E+3 3.40135461E+20 0
2.67889990E+3 3.40135461E+20 0
2.69789990E+3 3.40124736E+20 0
2.71689990E+3 3.40049661E+20 0
2.73589990E+3 3.40060386E+20 0
2.75580005E+3 3.40124736E+20 0
2.77389990E+3 3.40124736E+20 0
2.79289990E+3 3.40178362E+20 0
2.81189990E+3 3.40146187E+20 0
2.83089990E+3 3.40124736E+20 0
2.84989990E+3 3.40124736E+20 0
2.86889990E+3 3.40092561E+20 0
2.88789990E+3 3.40124736E+20 0
2.90689990E+3 3.40124736E+20 0
2.92589990E+3 3.40124736E+20 0
2.94580005E+3 3.40124736E+20 0
2.96389990E+3 3.40124736E+20 0
2.98289990E+3 3.40124736E+20 0
3.00189990E+3 3.40135461E+20 0
3.02089990E+3 3.40156912E+20 0
3.03989990E+3 3.40189087E+20 0
3.05889990E+3 3.40242712E+20 0
3.07789990E+3 3.40092561E+20 0
3.09689990E+3 3.40006760E+20 0
3.11589990E+3 3.39953135E+20 0
3.13580005E+3 3.39963860E+20 0
3.15389990E+3 3.39963860E+20 0
3.17289990E+3 3.39920959E+20 0
3.19189990E+3 3.39845884E+20 0
3.21089990E+3 3.39770808E+20 0
3.22989990E+3 3.39760083E+20 0
3.24889990E+3 3.39738633E+20 0
3.26789990E+3 3.39770808E+20 0
3.28689990E+3 3.39824434E+20 0
3.30589990E+3 3.39813708E+20 0
3.32580005E+3 3.39835159E+20 0
3.34389990E+3 3.39856609E+20 0
3.36289990E+3 3.39845884E+20 0
3.38189990E+3 3.39931685E+20 0
3.40089990E+3 3.39996035E+20 0
3.41989990E+3 3.40006760E+20 0
3.43889990E+3 3.40028210E+20 0
3.45789990E+3 3.40049661E+20 0
3.47689990E+3 3.40071111E+20 0
3.49589990E+3 3.40124736E+20 0
3.51580005E+3 3.40124736E+20 0
3.53389990E+3 3.40178362E+20 0
3.55289990E+3 3.40210537E+20 0
3.57189990E+3 3.40221262E+20 0
3.59089990E+3 3.40221262E+20 0
3.60989990E+3 3.40167637E+20 0
3.62889990E+3 3.40135461E+20 0
3.64789990E+3 3.40146187E+20 0
3.66689990E+3 3.40135461E+20 0
3.68589990E+3 3.40135461E+20 0
3.70580005E+3 3.40135461E+20 0
3.72389990E+3 3.40124736E+20 0
3.74289990E+3 3.40135461E+20 0
3.76189990E+3 3.40178362E+20 0
3.78089990E+3 3.40231987E+20 0
3.79989990E+3 3.40253438E+20 0
3.81889990E+3 3.40274888E+20 0
3.83789990E+3 3.40296338E+20 0
3.85689990E+3 3.40274888E+20 0
3.87589990E+3 3.40231987E+20 0
3.89580005E+3 3.40221262E+20 0
3.91389990E+3 3.40221262E+20 0
3.93289990E+3 3.40178362E+20 0
