T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 d N_B
315 001_315 36.807 4.479630E-1 3.734093E-1 7.737860E+1 2.588680E+1 3.723930E-1 3.475739E-1 5.000000E-1 1.000000E+10 1.000000E+10 2.300E-4 1.000E+15
315 002_315 36.807 4.468630E-1 3.727801E-1 7.711850E+1 2.569310E+1 3.704980E-1 3.467370E-1 5.000000E-1 1.468000E+10 1.468000E+10 2.300E-4 1.000E+15
315 003_315 36.807 4.452520E-1 3.718651E-1 7.678720E+1 2.542790E+1 3.678810E-1 3.455993E-1 5.000000E-1 2.154000E+10 2.154000E+10 2.300E-4 1.000E+15
315 004_315 36.807 4.428920E-1 3.705400E-1 7.639490E+1 2.507420E+1 3.644040E-1 3.440435E-1 5.000000E-1 3.162000E+10 3.162000E+10 2.300E-4 1.000E+15
315 005_315 36.807 4.394260E-1 3.686324E-1 7.597680E+1 2.461450E+1 3.599710E-1 3.418949E-1 5.000000E-1 4.642000E+10 4.642000E+10 2.300E-4 1.000E+15
315 006_315 36.807 4.343600E-1 3.659103E-1 7.561580E+1 2.403630E+1 3.544820E-1 3.390330E-1 5.000000E-1 6.813000E+10 6.813000E+10 2.300E-4 1.000E+15
315 007_315 36.807 4.274750E-1 3.620736E-1 7.536350E+1 2.332920E+1 3.481350E-1 3.350590E-1 5.000000E-1 1.000000E+11 1.000000E+11 2.300E-4 1.000E+15
315 008_315 36.807 4.188280E-1 3.567589E-1 7.525250E+1 2.248860E+1 3.410250E-1 3.297197E-1 5.000000E-1 1.468000E+11 1.468000E+11 2.300E-4 1.000E+15
315 009_315 36.807 4.090690E-1 3.495689E-1 7.521620E+1 2.151160E+1 3.334080E-1 3.226006E-1 5.000000E-1 2.154000E+11 2.154000E+11 2.300E-4 1.000E+15
315 010_315 36.807 3.990040E-1 3.401424E-1 7.515910E+1 2.040100E+1 3.254980E-1 3.133804E-1 5.000000E-1 3.162000E+11 3.162000E+11 2.300E-4 1.000E+15
315 011_315 36.807 3.891680E-1 3.282660E-1 7.502870E+1 1.917000E+1 3.175290E-1 3.018608E-1 5.000000E-1 4.642000E+11 4.642000E+11 2.300E-4 1.000E+15
315 012_315 36.807 3.798090E-1 3.139972E-1 7.481300E+1 1.784430E+1 3.096580E-1 2.881281E-1 5.000000E-1 6.813000E+11 6.813000E+11 2.300E-4 1.000E+15
315 013_315 36.807 3.709610E-1 2.977255E-1 7.453220E+1 1.646340E+1 3.019820E-1 2.725884E-1 5.000000E-1 1.000000E+12 1.000000E+12 2.300E-4 1.000E+15
315 014_315 36.807 3.625940E-1 2.800936E-1 7.420460E+1 1.507250E+1 2.945800E-1 2.558300E-1 5.000000E-1 1.468000E+12 1.468000E+12 2.300E-4 1.000E+15
315 015_315 36.807 3.546210E-1 2.617860E-1 7.384010E+1 1.370990E+1 2.874120E-1 2.385056E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.300E-4 1.000E+15
315 016_315 36.807 3.469030E-1 2.433072E-1 7.344090E+1 1.239740E+1 2.803810E-1 2.210818E-1 5.000000E-1 3.162000E+12 3.162000E+12 2.300E-4 1.000E+15
315 017_315 36.807 3.392820E-1 2.248970E-1 7.300120E+1 1.114050E+1 2.733890E-1 2.037485E-1 5.000000E-1 4.642000E+12 4.642000E+12 2.300E-4 1.000E+15
315 018_315 36.807 3.315130E-1 2.066155E-1 7.253340E+1 9.936500E+0 2.662600E-1 1.865934E-1 5.000000E-1 6.813000E+12 6.813000E+12 2.300E-4 1.000E+15
315 019_315 36.807 3.235090E-1 1.884988E-1 7.202180E+1 8.783900E+0 2.589160E-1 1.696289E-1 5.000000E-1 1.000000E+13 1.000000E+13 2.300E-4 1.000E+15
315 020_315 36.807 3.152320E-1 1.706647E-1 7.144720E+1 7.687600E+0 2.512990E-1 1.529569E-1 5.000000E-1 1.468000E+13 1.468000E+13 2.300E-4 1.000E+15
315 021_315 36.807 3.066260E-1 1.533209E-1 7.079880E+1 6.656800E+0 2.433500E-1 1.367747E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.300E-4 1.000E+15
315 022_315 36.807 2.976340E-1 1.367140E-1 7.006470E+1 5.702000E+0 2.350100E-1 1.213135E-1 5.000000E-1 3.162000E+13 3.162000E+13 2.300E-4 1.000E+15
315 023_315 36.807 2.881830E-1 1.210750E-1 6.923090E+1 4.831200E+0 2.262400E-1 1.067707E-1 5.000000E-1 4.642000E+13 4.642000E+13 2.300E-4 1.000E+15
315 024_315 36.807 2.781760E-1 1.065864E-1 6.827910E+1 4.048900E+0 2.169240E-1 9.332597E-2 5.000000E-1 6.813000E+13 6.813000E+13 2.300E-4 1.000E+15
315 025_315 36.807 2.674750E-1 9.337238E-2 6.718730E+1 3.356000E+0 2.069820E-1 8.106900E-2 5.000000E-1 1.000000E+14 1.000000E+14 2.300E-4 1.000E+15
