0.0003 -1.5037E-0005
0.0105 -3.4303E-0006
0.0205  8.7418E-0006
0.0305  2.1699E-0005
0.0405  3.5616E-0005
0.0506  5.0750E-0005
0.0606  6.7035E-0005
0.0705  8.4623E-0005
0.0807  1.0412E-0004
0.0906  1.2553E-0004
0.1006  1.4884E-0004
0.1106  1.7447E-0004
0.1206  2.0322E-0004
0.1307  2.3487E-0004
0.1408  2.6955E-0004
0.1507  3.0884E-0004
0.1607  3.5196E-0004
0.1708  3.9980E-0004
0.1807  4.5407E-0004
0.1907  5.1538E-0004
0.2007  5.8472E-0004
0.2109  6.6412E-0004
0.2210  7.5256E-0004
0.2315  8.5407E-0004
0.2405  9.5859E-0004
0.2512  1.1053E-0003
0.2613  1.2591E-0003
0.2711  1.4199E-0003
0.2804  1.6259E-0003
0.2902  1.8581E-0003
0.3001  2.1305E-0003
0.3099  2.4480E-0003
0.3198  2.8229E-0003
0.3296  3.2983E-0003
0.3393  3.7646E-0003
0.3488  4.3612E-0003
0.3593  5.2169E-0003
0.3690  5.8736E-0003
0.3800  7.0577E-0003
0.3896  8.3015E-0003
0.4002  9.5950E-0003
0.4092  1.0958E-0002
0.4190  1.2431E-0002
0.4290  1.4461E-0002
0.4399  1.6670E-0002
0.4505  1.9038E-0002
