0.0012 -1.5026E-0005
0.0112 -4.2473E-0006
0.0212  7.2592E-0006
0.0312  1.9356E-0005
0.0412  3.2195E-0005
0.0514  4.6033E-0005
0.0613  6.1206E-0005
0.0711  7.7387E-0005
0.0812  9.5176E-0005
0.0914  1.1508E-0004
0.1013  1.3658E-0004
0.1113  1.5970E-0004
0.1214  1.8633E-0004
0.1313  2.1467E-0004
0.1423  2.4995E-0004
0.1514  2.8211E-0004
0.1614  3.2151E-0004
0.1714  3.6513E-0004
0.1814  4.1337E-0004
0.1922  4.7266E-0004
0.2013  5.2995E-0004
0.2114  6.0030E-0004
0.2215  6.7869E-0004
0.2316  7.6915E-0004
0.2420  8.7266E-0004
0.2519  9.9226E-0004
0.2618  1.1249E-0003
0.2719  1.2817E-0003
0.2819  1.4606E-0003
0.2919  1.6696E-0003
0.3020  1.9340E-0003
0.3116  2.1903E-0003
0.3217  2.5279E-0003
0.3314  2.9129E-0003
0.3410  3.3561E-0003
0.3507  3.8756E-0003
0.3603  4.5025E-0003
0.3700  5.2189E-0003
0.3794  6.0647E-0003
0.3890  7.0299E-0003
0.3980  8.1542E-0003
0.4071  9.2687E-0003
0.4161  1.0721E-0002
0.4271  1.2423E-0002
0.4380  1.4453E-0002
0.4489  1.6682E-0002
0.4595  1.9040E-0002
