0.0003 -1.5012E-0005
0.0103 -5.0584E-0006
0.0203  5.4135E-0006
0.0303  1.6511E-0005
0.0404  2.8361E-0005
0.0504  4.1002E-0005
0.0606  5.4850E-0005
0.0703  6.9347E-0005
0.0804  8.5628E-0005
0.0912  1.0764E-0004
0.1005  1.2241E-0004
0.1104  1.4342E-0004
0.1205  1.6693E-0004
0.1304  1.9256E-0004
0.1404  2.2090E-0004
0.1505  2.5236E-0004
0.1605  2.8693E-0004
0.1706  3.2613E-0004
0.1804  3.6834E-0004
0.1905  4.1538E-0004
0.2004  4.6864E-0004
0.2104  5.2894E-0004
0.2204  5.9729E-0004
0.2305  6.7467E-0004
0.2407  7.6412E-0004
0.2507  8.6563E-0004
0.2608  9.7920E-0004
0.2708  1.1109E-0003
0.2810  1.2636E-0003
0.2909  1.4385E-0003
0.3010  1.6405E-0003
0.3109  1.8747E-0003
0.3209  2.1531E-0003
0.3306  2.4717E-0003
0.3404  2.8445E-0003
0.3502  3.2827E-0003
0.3599  3.8053E-0003
0.3695  4.3910E-0003
0.3791  5.0975E-0003
0.3885  5.9035E-0003
0.3982  6.8786E-0003
0.4084  8.1622E-0003
0.4183  9.3264E-0003
0.4274  1.0660E-0002
0.4364  1.2132E-0002
0.4474  1.4142E-0002
0.4583  1.6311E-0002
0.4689  1.8660E-0002
