0.0000 -1.5012E-0005
0.0101 -8.5331E-0006
0.0302  4.8595E-0006
0.0401  1.1872E-0005
0.0501  1.9330E-0005
0.0604  2.7224E-0005
0.0701  3.5404E-0005
0.0802  4.4187E-0005
0.0902  5.3682E-0005
0.1001  6.3719E-0005
0.1102  7.4874E-0005
0.1201  8.6935E-0005
0.1302  9.9799E-0005
0.1402  1.1397E-0004
0.1502  1.2945E-0004
0.1602  1.4633E-0004
0.1702  1.6442E-0004
0.1801  1.8442E-0004
0.1901  2.0603E-0004
0.2000  2.2935E-0004
0.2102  2.5568E-0004
0.2201  2.8372E-0004
0.2300  3.1497E-0004
0.2400  3.4925E-0004
0.2501  3.8734E-0004
0.2601  4.2734E-0004
0.2700  4.7457E-0004
0.2902  5.8412E-0004
0.3002  6.4844E-0004
0.3103  7.2181E-0004
0.3205  8.0523E-0004
0.3304  8.9869E-0004
0.3406  1.0062E-0003
0.3505  1.1258E-0003
0.3608  1.2685E-0003
0.3706  1.4314E-0003
0.3804  1.6183E-0003
0.3903  1.8384E-0003
0.4003  2.0987E-0003
0.4102  2.4052E-0003
0.4297  3.1942E-0003
0.4395  3.7057E-0003
0.4490  4.2935E-0003
0.4585  5.0100E-0003
0.4680  5.8557E-0003
0.4775  6.8507E-0003
0.4884  8.2040E-0003
0.4977  9.5572E-0003
0.5086  1.1398E-0002
0.5302  1.5836E-0002
0.5407  1.8343E-0002
