-1.4000E-3 -1.6730E-4
1.8900E-2 -1.6720E-4
3.9000E-2 -1.6710E-4
5.9200E-2 -1.6690E-4
7.9300E-2 -1.6690E-4
9.9400E-2 -1.6660E-4
1.1960E-1 -1.6660E-4
1.3980E-1 -1.6610E-4
1.5980E-1 -1.6530E-4
1.7990E-1 -1.6410E-4
2.0010E-1 -1.6160E-4
2.2030E-1 -1.5720E-4
2.4040E-1 -1.4890E-4
2.6050E-1 -1.3320E-4
2.8050E-1 -1.0370E-4
3.0060E-1 -4.8940E-5
3.2060E-1 5.2060E-5
3.4080E-1 2.3600E-4
3.6090E-1 5.6600E-4
3.8110E-1 1.1239E-3
4.0120E-1 2.0050E-3
4.2130E-1 3.3120E-3
4.4140E-1 5.0590E-3
4.6140E-1 7.2370E-3
4.8150E-1 9.7990E-3
5.0150E-1 1.2690E-2
5.2170E-1 1.5840E-2
5.4170E-1 1.9210E-2
5.6180E-1 2.2720E-2
