1.0000000E+6 5.4587000E+0 1.0000000E+6 -9.2722800E+1
8.9779585E+5 5.9378800E+0 8.9779585E+5 -1.0303700E+2
8.0603739E+5 6.7499700E+0 8.0603739E+5 -1.1425700E+2
7.2365703E+5 7.6357700E+0 7.2365703E+5 -1.2674400E+2
6.4969628E+5 8.5882500E+0 6.4969628E+5 -1.4056400E+2
5.8329463E+5 9.6345800E+0 5.8329463E+5 -1.5584400E+2
5.2367949E+5 1.0815300E+1 5.2367949E+5 -1.7276400E+2
4.7015728E+5 1.2140900E+1 4.7015728E+5 -1.9151100E+2
4.2210526E+5 1.3571100E+1 4.2210526E+5 -2.1224900E+2
3.7896435E+5 1.5108600E+1 3.7896435E+5 -2.3528500E+2
3.4023262E+5 1.6766600E+1 3.4023262E+5 -2.6078300E+2
3.0545943E+5 1.8548000E+1 3.0545943E+5 -2.8906700E+2
2.7424021E+5 2.0426900E+1 2.7424021E+5 -3.2042300E+2
2.4621173E+5 2.2510000E+1 2.4621173E+5 -3.5527700E+2
2.2104787E+5 2.4636000E+1 2.2104787E+5 -3.9394700E+2
1.9845586E+5 2.7114800E+1 1.9845586E+5 -4.3693300E+2
1.7817285E+5 2.9877100E+1 1.7817285E+5 -4.8488400E+2
1.5996284E+5 3.2634900E+1 1.5996284E+5 -5.3806300E+2
1.4361398E+5 3.5927500E+1 1.4361398E+5 -5.9730600E+2
1.2893603E+5 3.9540800E+1 1.2893603E+5 -6.6308400E+2
1.1575824E+5 4.3910800E+1 1.1575824E+5 -7.3652100E+2
1.0392726E+5 4.8822900E+1 1.0392726E+5 -8.1836500E+2
9.3305466E+4 5.4613100E+1 9.3305466E+4 -9.0950100E+2
8.3769261E+4 6.1216800E+1 8.3769261E+4 -1.0110500E+3
7.5207695E+4 6.9283800E+1 7.5207695E+4 -1.1238900E+3
6.7521156E+4 7.9123400E+1 6.7521156E+4 -1.2497500E+3
6.0620214E+4 9.0889200E+1 6.0620214E+4 -1.3892600E+3
5.4424577E+4 1.0617400E+2 5.4424577E+4 -1.5446700E+3
4.8862159E+4 1.2319200E+2 4.8862159E+4 -1.7183000E+3
4.3868244E+4 1.4443100E+2 4.3868244E+4 -1.9102500E+3
3.9384728E+4 1.7096800E+2 3.9384728E+4 -2.1248500E+3
3.5359445E+4 2.0500300E+2 3.5359445E+4 -2.3615900E+3
3.1745563E+4 2.4645200E+2 3.1745563E+4 -2.6250600E+3
2.8501035E+4 2.9634200E+2 2.8501035E+4 -2.9208000E+3
2.5588111E+4 3.6026700E+2 2.5588111E+4 -3.2422900E+3
2.2972900E+4 4.3637800E+2 2.2972900E+4 -3.6016900E+3
2.0624974E+4 5.2433300E+2 2.0624974E+4 -4.0028400E+3
1.8517016E+4 6.4234300E+2 1.8517016E+4 -4.4417200E+3
1.6624501E+4 7.8230600E+2 1.6624501E+4 -4.9209800E+3
1.4925408E+4 9.5800500E+2 1.4925408E+4 -5.4511000E+3
1.3399969E+4 1.1629000E+3 1.3399969E+4 -6.0419200E+3
1.2030437E+4 1.4258900E+3 1.2030437E+4 -6.6632300E+3
1.0800876E+4 1.7425000E+3 1.0800876E+4 -7.3525100E+3
9.6969820E+3 2.1364600E+3 9.6969820E+3 -8.1117000E+3
8.7059100E+3 2.6032300E+3 8.7059100E+3 -8.8770400E+3
7.8161300E+3 3.1970800E+3 7.8161300E+3 -9.7162200E+3
7.0172890E+3 3.8238700E+3 7.0172890E+3 -1.0599300E+4
6.3000930E+3 4.6163000E+3 6.3000930E+3 -1.1498300E+4
5.6561970E+3 5.5333500E+3 5.6561970E+3 -1.2347200E+4
5.0781110E+3 6.6822200E+3 5.0781110E+3 -1.3254500E+4
4.5591070E+3 7.8653000E+3 4.5591070E+3 -1.4090700E+4
4.0931470E+3 9.2368600E+3 4.0931470E+3 -1.4799100E+4
3.6748100E+3 1.0861800E+4 3.6748100E+3 -1.5561000E+4
3.2992300E+3 1.2489600E+4 3.2992300E+3 -1.5984100E+4
2.9620350E+3 1.4284000E+4 2.9620350E+3 -1.6309000E+4
2.6593020E+3 1.6055300E+4 2.6593020E+3 -1.6520100E+4
2.3875110E+3 1.8007600E+4 2.3875110E+3 -1.6380900E+4
2.1434970E+3 1.9472900E+4 2.1434970E+3 -1.6076000E+4
1.9244230E+3 2.1449900E+4 1.9244230E+3 -1.5758400E+4
1.7277390E+3 2.3171400E+4 1.7277390E+3 -1.5025400E+4
1.5511570E+3 2.4259400E+4 1.5511570E+3 -1.4444500E+4
1.3926220E+3 2.5994300E+4 1.3926220E+3 -1.3348700E+4
1.2502900E+3 2.6740200E+4 1.2502900E+3 -1.2843200E+4
1.1225050E+3 2.7829000E+4 1.1225050E+3 -1.1555800E+4
1.0077810E+3 2.8807900E+4 1.0077810E+3 -1.0890000E+4
9.0478100E+2 2.9613700E+4 9.0478100E+2 -9.6316300E+3
8.1230900E+2 3.0184200E+4 8.1230900E+2 -8.5033500E+3
7.2928800E+2 3.0679900E+4 7.2928800E+2 -7.7544800E+3
6.5475100E+2 3.0733000E+4 6.5475100E+2 -7.0533900E+3
5.8783300E+2 3.1312000E+4 5.8783300E+2 -6.1527100E+3
