X Y Yfit
1.149E-2 3.071E-6 1.176E-6 5.550E+2 5.550E+2
1.924E-2 5.306E-6 1.970E-6 5.550E+2 5.550E+2
2.864E-2 8.233E-6 2.932E-6 5.550E+2 5.550E+2
3.831E-2 1.148E-5 3.922E-6 5.550E+2 5.550E+2
5.064E-2 1.612E-5 5.184E-6 5.550E+2 5.550E+2
6.170E-2 2.079E-5 6.316E-6 5.550E+2 5.550E+2
6.859E-2 2.398E-5 7.021E-6 5.550E+2 5.550E+2
8.090E-2 3.031E-5 8.281E-6 5.550E+2 5.550E+2
9.142E-2 3.651E-5 9.358E-6 5.550E+2 5.550E+2
1.013E-1 4.306E-5 1.037E-5 5.550E+2 5.550E+2
1.111E-1 5.038E-5 1.137E-5 5.550E+2 5.550E+2
1.213E-1 5.871E-5 1.242E-5 5.550E+2 5.550E+2
1.310E-1 6.802E-5 1.341E-5 5.550E+2 5.550E+2
1.404E-1 7.837E-5 1.437E-5 5.550E+2 5.550E+2
1.501E-1 9.040E-5 1.536E-5 5.550E+2 5.550E+2
1.603E-1 1.039E-4 1.641E-5 5.550E+2 5.550E+2
1.696E-1 1.194E-4 1.736E-5 5.550E+2 5.550E+2
1.807E-1 1.387E-4 1.850E-5 5.550E+2 5.550E+2
1.889E-1 1.563E-4 1.934E-5 5.550E+2 5.550E+2
1.999E-1 1.821E-4 2.046E-5 5.550E+2 5.550E+2
2.120E-1 2.157E-4 2.170E-5 5.550E+2 5.550E+2
2.199E-1 2.399E-4 2.251E-5 5.550E+2 5.550E+2
2.310E-1 2.780E-4 2.365E-5 5.550E+2 5.550E+2
2.412E-1 3.214E-4 2.469E-5 5.550E+2 5.550E+2
2.510E-1 3.683E-4 2.569E-5 5.550E+2 5.550E+2
2.617E-1 4.263E-4 2.679E-5 5.550E+2 5.550E+2
2.715E-1 4.855E-4 2.779E-5 5.550E+2 5.550E+2
2.818E-1 5.636E-4 2.885E-5 5.550E+2 5.550E+2
2.915E-1 6.445E-4 2.984E-5 5.550E+2 5.550E+2
3.008E-1 7.310E-4 3.079E-5 5.550E+2 5.550E+2
3.113E-1 8.437E-4 3.187E-5 5.550E+2 5.550E+2
3.206E-1 9.614E-4 3.282E-5 5.550E+2 5.550E+2
3.296E-1 1.100E-3 3.374E-5 5.550E+2 5.550E+2
3.405E-1 1.291E-3 3.486E-5 5.550E+2 5.550E+2
3.490E-1 1.456E-3 3.573E-5 5.550E+2 5.550E+2
3.601E-1 1.725E-3 3.686E-5 5.550E+2 5.550E+2
3.705E-1 2.041E-3 3.793E-5 5.550E+2 5.550E+2
3.809E-1 2.419E-3 3.899E-5 5.550E+2 5.550E+2
3.915E-1 2.909E-3 4.008E-5 5.550E+2 5.550E+2
4.009E-1 3.419E-3 4.104E-5 5.550E+2 5.550E+2
4.111E-1 4.138E-3 4.208E-5 5.550E+2 5.550E+2
4.216E-1 4.997E-3 4.316E-5 5.550E+2 5.550E+2
4.302E-1 5.992E-3 4.404E-5 5.550E+2 5.550E+2
4.405E-1 7.271E-3 4.509E-5 5.550E+2 5.550E+2
4.490E-1 8.756E-3 4.596E-5 5.550E+2 5.550E+2
4.585E-1 1.054E-2 4.693E-5 5.550E+2 5.550E+2
4.705E-1 1.353E-2 4.816E-5 5.550E+2 5.550E+2
4.784E-1 1.569E-2 4.897E-5 5.550E+2 5.550E+2
4.906E-1 1.985E-2 5.022E-5 5.550E+2 5.550E+2
5.017E-1 2.426E-2 5.136E-5 5.550E+2 5.550E+2
