0.0103  1.5826E-0005
0.0205  3.2770E-0005
0.0305  5.0218E-0005
0.0402  6.7940E-0005
0.0503  8.7236E-0005
0.0603  1.0683E-0004
0.0716  1.2844E-0004
0.0803  1.5095E-0004
0.0904  1.7497E-0004
0.1003  2.0070E-0004
0.1103  2.2854E-0004
0.1204  2.5869E-0004
0.1304  2.9276E-0004
0.1403  3.2693E-0004
0.1504  3.6603E-0004
0.1605  4.0925E-0004
0.1704  4.5648E-0004
0.1814  5.2080E-0004
0.1903  5.7106E-0004
0.2003  6.3839E-0004
0.2102  7.1477E-0004
0.2202  8.0322E-0004
0.2302  9.0472E-0004
0.2405  1.0203E-0003
0.2508  1.1550E-0003
0.2601  1.3118E-0003
0.2709  1.5148E-0003
0.2799  1.7128E-0003
0.2907  1.9902E-0003
0.3005  2.2886E-0003
0.3110  2.6836E-0003
0.3201  3.0474E-0003
0.3292  3.4726E-0003
0.3394  4.0517E-0003
0.3491  4.6687E-0003
0.3585  5.3453E-0003
0.3680  6.0915E-0003
0.3786  7.0169E-0003
0.3889  8.0020E-0003
0.3983  8.9771E-0003
0.4075  1.0002E-0002
0.4167  1.1077E-0002
0.4259  1.2211E-0002
0.4350  1.3385E-0002
0.4463  1.4917E-0002
0.4558  1.6330E-0002
0.4665  1.7793E-0002
0.4754  1.9126E-0002
