0.0006 -1.6298E-0007
0.0110  1.4176E-0005
0.0206  2.7935E-0005
0.0319  4.4186E-0005
0.0406  5.7045E-0005
0.0505  7.1859E-0005
0.0618  8.9146E-0005
0.0706  1.0312E-0004
0.0806  1.1910E-0004
0.0905  1.3558E-0004
0.1005  1.5266E-0004
0.1107  1.7065E-0004
0.1205  1.8905E-0004
0.1305  2.0834E-0004
0.1404  2.2824E-0004
0.1506  2.4975E-0004
0.1606  2.7176E-0004
0.1718  2.9910E-0004
0.1828  3.2693E-0004
0.1929  3.5457E-0004
0.2029  3.8392E-0004
0.2129  4.1578E-0004
0.2229  4.4995E-0004
0.2338  4.8814E-0004
0.2429  5.3035E-0004
0.2528  5.7658E-0004
0.2629  6.2884E-0004
0.2729  6.8714E-0004
0.2828  7.5246E-0004
0.2927  8.3487E-0004
0.3028  9.1226E-0004
0.3135  1.0238E-0003
0.3234  1.1233E-0003
0.3328  1.2550E-0003
0.3441  1.4329E-0003
0.3540  1.6208E-0003
0.3632  1.8409E-0003
0.3739  2.1012E-0003
0.3829  2.3695E-0003
0.3934  2.7776E-0003
0.4031  3.2047E-0003
0.4126  3.6972E-0003
0.4224  4.2806E-0003
0.4320  4.9373E-0003
0.4415  5.6637E-0003
0.4509  6.4796E-0003
0.4607  7.4348E-0003
0.4694  8.3104E-0003
0.4785  9.3254E-0003
0.4883  1.0490E-0002
0.4969  1.1574E-0002
0.5060  1.2778E-0002
0.5173  1.4340E-0002
0.5287  1.5972E-0002
0.5373  1.7335E-0002
0.5484  1.9067E-0002
