0.0004 -3.4306E-0007
0.0108  1.4773E-0005
0.0207  3.0085E-0005
0.0310  4.6386E-0005
0.0408  6.3015E-0005
0.0508  8.0201E-0005
0.0608  9.8191E-0005
0.0708  1.1698E-0004
0.0807  1.3688E-0004
0.0908  1.5769E-0004
0.1008  1.7990E-0004
0.1116  2.0613E-0004
0.1208  2.2925E-0004
0.1310  2.5688E-0004
0.1409  2.8633E-0004
0.1508  3.1829E-0004
0.1618  3.5538E-0004
0.1708  3.9085E-0004
0.1809  4.3407E-0004
0.1908  4.8131E-0004
0.2009  5.3357E-0004
0.2112  5.9286E-0004
0.2208  6.6020E-0004
0.2308  7.3558E-0004
0.2407  8.2201E-0004
0.2507  9.2050E-0004
0.2605  1.0341E-0003
0.2707  1.1708E-0003
0.2805  1.3255E-0003
0.2904  1.5064E-0003
0.3001  1.7185E-0003
0.3100  1.9718E-0003
0.3208  2.2994E-0003
0.3295  2.6140E-0003
0.3392  3.0170E-0003
0.3488  3.4883E-0003
0.3586  4.0458E-0003
0.3681  4.6428E-0003
0.3781  5.3294E-0003
0.3870  6.1055E-0003
0.3963  6.9413E-0003
0.4056  7.8468E-0003
0.4148  8.8119E-0003
0.4242  9.8965E-0003
0.4333  1.0951E-0002
0.4446  1.2394E-0002
0.4536  1.3598E-0002
0.4627  1.4852E-0002
0.4717  1.6125E-0002
0.4806  1.7459E-0002
0.4918  1.9150E-0002
