0.0000  1.2661E-0007
0.0113  1.6212E-0005
0.0224  3.2107E-0005
0.0325  4.6785E-0005
0.0424  6.1508E-0005
0.0524  7.6884E-0005
0.0625  9.2663E-0005
0.0725  1.0905E-0004
0.0838  1.2563E-0004
0.0926  1.4322E-0004
0.1027  1.6141E-0004
0.1126  1.8010E-0004
0.1227  2.0010E-0004
0.1327  2.2101E-0004
0.1426  2.4261E-0004
0.1527  2.6593E-0004
0.1628  2.9106E-0004
0.1739  3.2111E-0004
0.1827  3.4623E-0004
0.1928  3.7719E-0004
0.2028  4.1025E-0004
0.2127  4.4744E-0004
0.2241  4.9367E-0004
0.2354  5.4593E-0004
0.2453  5.9719E-0004
0.2552  6.5447E-0004
0.2653  7.1980E-0004
0.2753  7.9317E-0004
0.2851  8.7658E-0004
0.2951  9.7407E-0004
0.3058  1.1027E-0003
0.3152  1.2183E-0003
0.3251  1.3721E-0003
0.3351  1.5520E-0003
0.3450  1.7660E-0003
0.3562  2.0555E-0003
0.3671  2.4012E-0003
0.3775  2.7711E-0003
0.3867  3.2103E-0003
0.3964  3.7148E-0003
0.4061  4.2915E-0003
0.4155  4.9682E-0003
0.4251  5.7144E-0003
0.4346  6.5502E-0003
0.4439  7.4657E-0003
0.4529  8.4209E-0003
0.4625  9.6249E-0003
0.4714  1.0620E-0002
0.4827  1.2102E-0002
0.4918  1.3376E-0002
0.5019  1.4849E-0002
0.5119  1.6391E-0002
0.5209  1.7794E-0002
0.5319  1.9595E-0002
