87	4.51763E-5
247	4.58182E-5
361	4.65841E-5
489	4.74099E-5
605	4.78922E-5
727	4.85374E-5
849	4.92058E-5
961	4.96698E-5
1087	5.04267E-5
1207	5.09563E-5
1331	5.13684E-5
1449	5.19083E-5
1565	5.23596E-5
1689	5.28684E-5
1805	5.33472E-5
1927	5.38064E-5
2045	5.41199E-5
2173	5.46887E-5
2287	5.51086E-5
2413	5.54494E-5
2523	5.57069E-5
2647	5.60569E-5
2761	5.636E-5
2887	5.67154E-5
3009	5.70269E-5
3129	5.71668E-5
3251	5.75923E-5
3365	5.80878E-5
3605	5.83977E-5
3723	5.83185E-5
3853	5.85814E-5
3973	5.84336E-5
4087	5.8706E-5
4201	5.89433E-5
4333	5.89883E-5
4447	5.92026E-5
4565	5.9245E-5
4685	5.92229E-5
4805	5.9467E-5
4925	5.95479E-5
5043	5.95969E-5
5169	5.94674E-5
5285	5.96876E-5
5405	5.95308E-5
5525	5.96221E-5
5647	5.96976E-5
5763	5.97291E-5
5885	5.97997E-5
6007	5.98999E-5
6245	5.98325E-5
6373	5.99175E-5
6489	6.00179E-5
6607	6.02776E-5
6727	6.03244E-5
6845	6.04117E-5
6967	6.05449E-5
7085	6.01E-5
7205	6.00585E-5
7329	5.99788E-5
7447	5.99506E-5
7565	6.00582E-5
7685	6.01867E-5
7805	6.00969E-5
7925	5.99979E-5
8051	5.99278E-5
8165	6.0027E-5
8287	5.99681E-5
8409	5.99925E-5
8523	5.97487E-5
8653	5.98276E-5
8773	5.98682E-5
8883	5.97916E-5
9007	6.00283E-5
9133	5.9841E-5
9245	5.99338E-5
9365	5.99985E-5
9485	5.99037E-5
9605	5.98664E-5
9725	5.9947E-5
9843	5.99928E-5
9969	6.01046E-5
10089	6.0029E-5
10205	6.02328E-5
10325	6.0206E-5
10445	5.99994E-5
10573	6.01271E-5
10689	5.99063E-5
10811	6.0002E-5
10927	6.00876E-5
11045	6.02042E-5
11167	6.00578E-5
11291	5.99816E-5
11405	5.99708E-5
11525	5.99839E-5
11639	6.00842E-5
11767	6.02013E-5
11889	6.02355E-5
12005	6.01338E-5
12127	5.99665E-5
12243	6.00139E-5
12363	6.0243E-5
12483	6.00295E-5
12603	5.99993E-5
12729	6.00453E-5
12843	5.98924E-5
12965	6.002E-5
13087	6.00859E-5
13201	5.99486E-5
