2.5000E-3 -1.6360E-4
1.9000E-2 -1.6350E-4
3.9200E-2 -1.6350E-4
5.9400E-2 -1.6340E-4
7.9500E-2 -1.6340E-4
9.9700E-2 -1.6330E-4
1.1980E-1 -1.6330E-4
1.4010E-1 -1.6330E-4
1.6010E-1 -1.6310E-4
1.8040E-1 -1.6310E-4
2.0060E-1 -1.6300E-4
2.2060E-1 -1.6280E-4
2.4080E-1 -1.6230E-4
2.6100E-1 -1.6140E-4
2.8110E-1 -1.5970E-4
3.0110E-1 -1.5600E-4
3.2130E-1 -1.4860E-4
3.4140E-1 -1.3300E-4
3.6160E-1 -1.0070E-4
3.8170E-1 -3.3290E-5
4.0180E-1 1.0610E-4
4.2220E-1 3.9690E-4
4.4240E-1 9.8430E-4
4.6150E-1 2.1200E-3
4.8260E-1 4.2620E-3
5.0280E-1 7.8790E-3
5.2300E-1 1.3370E-2
5.4310E-1 2.0830E-2
