-9.0065000E-2 -1.9301500E-4
-6.0050010E-2 -1.9151310E-4
-3.0034540E-2 -1.8995330E-4
6.5922740E-5 -1.8848040E-4
9.8882320E-3 -1.8855570E-4
1.9783530E-2 -1.8824850E-4
3.0007840E-2 -1.8708290E-4
3.9982320E-2 -1.8676390E-4
4.9968720E-2 -1.8630000E-4
5.9988980E-2 -1.8561570E-4
6.9998260E-2 -1.8518660E-4
8.0007080E-2 -1.8431690E-4
9.0004920E-2 -1.8381820E-4
9.9979400E-2 -1.8327310E-4
1.1000010E-1 -1.8287880E-4
1.1991790E-1 -1.8217710E-4
1.2996100E-1 -1.8185240E-4
1.3999270E-1 -1.8114490E-4
1.5007020E-1 -1.8055920E-4
1.5998790E-1 -1.7980540E-4
1.6997430E-1 -1.7886030E-4
1.7999460E-1 -1.7800780E-4
1.8999200E-1 -1.7721330E-4
1.9997840E-1 -1.7607680E-4
2.0993040E-1 -1.7492290E-4
2.1994160E-1 -1.7343250E-4
2.2991660E-1 -1.7145520E-4
2.3997120E-1 -1.6929220E-4
2.4993470E-1 -1.6575500E-4
2.5997780E-1 -1.6224090E-4
2.6998710E-1 -1.5656980E-4
2.8003030E-1 -1.5015050E-4
2.8984550E-1 -1.3964900E-4
2.9996870E-1 -1.2614370E-4
3.1000040E-1 -1.0502450E-4
3.1999830E-1 -7.9573630E-5
3.2989310E-1 -4.4943780E-5
3.4067770E-1 4.8137940E-6
3.5002520E-1 7.6052120E-5
3.5993190E-1 1.5680960E-4
3.6990690E-1 2.8891930E-4
3.7983610E-1 4.5010420E-4
3.8989070E-1 6.9386540E-4
3.9991090E-1 9.6032860E-4
4.0998840E-1 1.3007690E-3
4.1994050E-1 1.7166580E-3
4.2999550E-1 2.2908020E-3
4.3991330E-1 2.8334200E-3
4.4996790E-1 3.5137810E-3
4.5994280E-1 4.1550860E-3
4.7006610E-1 5.0004810E-3
4.7993800E-1 5.8307520E-3
4.9001550E-1 6.8461080E-3
5.0003620E-1 7.7568090E-3
5.1007940E-1 8.7783060E-3
5.2003150E-1 9.7566320E-3
5.2998350E-1 1.0930480E-2
5.4010680E-1 1.1905460E-2
5.5000160E-1 1.3113900E-2
5.5998800E-1 1.4230220E-2
5.7001970E-1 1.5536560E-2
5.7999470E-1 1.6680700E-2
5.9006070E-1 1.7908250E-2
6.0008140E-1 1.9066870E-2
