-9.0055470E-2 -1.5941370E-4
-5.9959890E-2 -1.0856940E-4
-2.9978280E-2 -5.5509520E-5
-1.8894670E-5 -1.0689490E-8
9.9884870E-3 1.9276600E-5
1.9992320E-2 3.8852040E-5
2.9973980E-2 5.8653650E-5
4.0028570E-2 7.9067630E-5
4.9969200E-2 9.9845200E-5
5.9967040E-2 1.2136900E-4
6.9976330E-2 1.4303390E-4
8.0008510E-2 1.6493070E-4
8.9983460E-2 1.8766850E-4
1.0002660E-1 2.1064960E-4
1.1000160E-1 2.3437310E-4
1.2001090E-1 2.5804460E-4
1.2998580E-1 2.8231900E-4
1.3999510E-1 3.0681960E-4
1.5002680E-1 3.3233500E-4
1.5999030E-1 3.5816360E-4
1.6999960E-1 3.8462990E-4
1.7997460E-1 4.1131090E-4
1.8998380E-1 4.3880960E-4
1.9997020E-1 4.6723030E-4
2.1000190E-1 4.9695560E-4
2.1997980E-1 5.2810760E-4
2.2995470E-1 5.6022800E-4
2.3998690E-1 5.9477240E-4
2.4995040E-1 6.3159010E-4
2.5994830E-1 6.7298880E-4
2.6995750E-1 7.1887020E-4
2.7995540E-1 7.7172180E-4
2.8996470E-1 8.3215840E-4
2.9996250E-1 9.0476730E-4
3.0996040E-1 9.9215750E-4
3.1998110E-1 1.1029540E-3
3.2997890E-1 1.2367000E-3
3.3996530E-1 1.4051550E-3
3.4997460E-1 1.6137700E-3
3.5999490E-1 1.8794050E-3
3.6993600E-1 2.2038000E-3
3.7999060E-1 2.6041660E-3
3.8994310E-1 3.0726770E-3
3.9996390E-1 3.6263170E-3
4.0998410E-1 4.2637490E-3
4.1994810E-1 4.9954060E-3
4.2999120E-1 5.8085360E-3
4.3996620E-1 6.6923070E-3
4.4997550E-1 7.6416750E-3
4.5997330E-1 8.6522960E-3
4.7001700E-1 9.7329170E-3
4.7996900E-1 1.0860560E-2
4.9008080E-1 1.2050480E-2
4.9995330E-1 1.3258350E-2
5.0997400E-1 1.4522420E-2
5.1994900E-1 1.5800980E-2
5.3006080E-1 1.7113720E-2
5.3988790E-1 1.8435720E-2
5.5013660E-1 1.9798850E-2
5.5991740E-1 2.1169510E-2
