-1.5000000E+0 1.4998000E-9 -1.5000000E+0 2.0856800E+3
-1.4700000E+0 1.5106300E-9 -1.4700000E+0 2.0391800E+3
-1.4400000E+0 1.5212100E-9 -1.4400000E+0 1.9951100E+3
-1.4100000E+0 1.5319000E-9 -1.4100000E+0 1.9646900E+3
-1.3800000E+0 1.5428500E-9 -1.3800000E+0 1.9350000E+3
-1.3500000E+0 1.5542600E-9 -1.3500000E+0 1.9087800E+3
-1.3200000E+0 1.5658400E-9 -1.3200000E+0 1.8850900E+3
-1.2900000E+0 1.5772200E-9 -1.2900000E+0 1.8600600E+3
-1.2600000E+0 1.5891200E-9 -1.2600000E+0 1.8340100E+3
-1.2300000E+0 1.6014900E-9 -1.2300000E+0 1.8097600E+3
-1.2000000E+0 1.6141300E-9 -1.2000000E+0 1.7864700E+3
-1.1700000E+0 1.6265600E-9 -1.1700000E+0 1.7635400E+3
-1.1400000E+0 1.6397800E-9 -1.1400000E+0 1.7416300E+3
-1.1100000E+0 1.6533100E-9 -1.1100000E+0 1.7191600E+3
-1.0800000E+0 1.6696400E-9 -1.0800000E+0 1.6029000E+3
-1.0500000E+0 1.6836000E-9 -1.0500000E+0 1.5811000E+3
-1.0200000E+0 1.6980300E-9 -1.0200000E+0 1.5593900E+3
-9.9000000E-1 1.7130400E-9 -9.9000000E-1 1.5387300E+3
-9.6000000E-1 1.7283500E-9 -9.6000000E-1 1.5155100E+3
-9.3000000E-1 1.7439000E-9 -9.3000000E-1 1.4916400E+3
-9.0000000E-1 1.7602600E-9 -9.0000000E-1 1.4687900E+3
-8.7000000E-1 1.7767100E-9 -8.7000000E-1 1.4475500E+3
-8.4000000E-1 1.7940100E-9 -8.4000000E-1 1.4219800E+3
-8.1000000E-1 1.8113600E-9 -8.1000000E-1 1.4012800E+3
-7.8000000E-1 1.8299100E-9 -7.8000000E-1 1.3761000E+3
-7.5000000E-1 1.8483000E-9 -7.5000000E-1 1.3532200E+3
-7.2000000E-1 1.8677900E-9 -7.2000000E-1 1.3292200E+3
-6.9000000E-1 1.8876500E-9 -6.9000000E-1 1.3067600E+3
-6.6000000E-1 1.9085600E-9 -6.6000000E-1 1.2807000E+3
-6.3000000E-1 1.9295500E-9 -6.3000000E-1 1.2567800E+3
-6.0000000E-1 1.9521200E-9 -6.0000000E-1 1.2335600E+3
-5.7000000E-1 1.9747200E-9 -5.7000000E-1 1.2083400E+3
-5.4000000E-1 1.9989000E-9 -5.4000000E-1 1.1834400E+3
-5.1000000E-1 2.0232700E-9 -5.1000000E-1 1.1590900E+3
-4.8000000E-1 2.0496000E-9 -4.8000000E-1 1.1332500E+3
-4.5000000E-1 2.0761000E-9 -4.5000000E-1 1.1068000E+3
-4.2000000E-1 2.1040000E-9 -4.2000000E-1 1.0823000E+3
-3.9000000E-1 2.1333300E-9 -3.9000000E-1 1.0550900E+3
-3.6000000E-1 2.1634600E-9 -3.6000000E-1 1.0283800E+3
-3.3000000E-1 2.1954300E-9 -3.3000000E-1 1.0003200E+3
-3.0000000E-1 2.2288300E-9 -3.0000000E-1 9.7394000E+2
-2.7000000E-1 2.2639100E-9 -2.7000000E-1 9.4746600E+2
-2.4000000E-1 2.3005400E-9 -2.4000000E-1 9.1794500E+2
-2.1000000E-1 2.3391400E-9 -2.1000000E-1 8.9033500E+2
-1.8000000E-1 2.3798800E-9 -1.8000000E-1 8.6272600E+2
-1.5000000E-1 2.4232900E-9 -1.5000000E-1 8.3369000E+2
-1.2000000E-1 2.4691200E-9 -1.2000000E-1 8.0460800E+2
-9.0000000E-2 2.5177000E-9 -9.0000000E-2 7.7497800E+2
-6.0000000E-2 2.5698800E-9 -6.0000000E-2 7.4360300E+2
-3.0000000E-2 2.6268600E-9 -3.0000000E-2 7.1813800E+2
0.0000000E+0 2.6856200E-9 0.0000000E+0 6.8679700E+2
3.0000000E-2 2.7487300E-9 3.0000000E-2 6.5411400E+2
6.0000000E-2 2.8185000E-9 6.0000000E-2 6.1961000E+2
9.0000000E-2 2.8948800E-9 9.0000000E-2 5.8305500E+2
1.2000000E-1 2.9783600E-9 1.2000000E-1 5.4355400E+2
1.5000000E-1 3.0717500E-9 1.5000000E-1 5.0136800E+2
1.8000000E-1 3.1770500E-9 1.8000000E-1 4.5589800E+2
2.1000000E-1 3.2980600E-9 2.1000000E-1 4.0821000E+2
2.4000000E-1 3.4395300E-9 2.4000000E-1 3.5975800E+2
2.7000000E-1 3.6066300E-9 2.7000000E-1 3.1073600E+2
3.0000000E-1 3.8054700E-9 3.0000000E-1 2.6172500E+2
3.3000000E-1 4.0372400E-9 3.3000000E-1 2.1403000E+2
3.6000000E-1 4.3003000E-9 3.6000000E-1 1.7038500E+2
3.9000000E-1 4.5870200E-9 3.9000000E-1 1.3334700E+2
4.2000000E-1 4.8889500E-9 4.2000000E-1 1.0398400E+2
4.5000000E-1 5.2129300E-9 4.5000000E-1 8.1152400E+1
4.8000000E-1 5.5473300E-9 4.8000000E-1 6.4129100E+1
5.1000000E-1 5.9179700E-9 5.1000000E-1 5.0886900E+1
