-1.5000000E+0 1.5416500E-9 -1.5000000E+0 1.9557300E+4
-1.4700000E+0 1.5522200E-9 -1.4700000E+0 1.7774300E+4
-1.4400000E+0 1.5627400E-9 -1.4400000E+0 1.6806900E+4
-1.4100000E+0 1.5723800E-9 -1.4100000E+0 1.6272700E+4
-1.3800000E+0 1.5840700E-9 -1.3800000E+0 1.5856900E+4
-1.3500000E+0 1.5945200E-9 -1.3500000E+0 1.5563200E+4
-1.3200000E+0 1.6075100E-9 -1.3200000E+0 1.5398000E+4
-1.2900000E+0 1.6170700E-9 -1.2900000E+0 1.5279600E+4
-1.2600000E+0 1.6318000E-9 -1.2600000E+0 1.5271500E+4
-1.2300000E+0 1.6475500E-9 -1.2300000E+0 1.5233900E+4
-1.2000000E+0 1.6608500E-9 -1.2000000E+0 1.5243500E+4
-1.1700000E+0 1.6709700E-9 -1.1700000E+0 1.5292300E+4
-1.1400000E+0 1.6870900E-9 -1.1400000E+0 1.5313000E+4
-1.1100000E+0 1.6964200E-9 -1.1100000E+0 1.5374200E+4
-1.0800000E+0 1.7102600E-9 -1.0800000E+0 1.5478700E+4
-1.0500000E+0 1.7313900E-9 -1.0500000E+0 1.5664400E+4
-1.0200000E+0 1.7432900E-9 -1.0200000E+0 1.5776500E+4
-9.9000000E-1 1.7659800E-9 -9.9000000E-1 1.5972100E+4
-9.6000000E-1 1.7744300E-9 -9.6000000E-1 1.6187700E+4
-9.3000000E-1 1.7932400E-9 -9.3000000E-1 1.6367800E+4
-9.0000000E-1 1.8103300E-9 -9.0000000E-1 1.6505800E+4
-8.7000000E-1 1.8289700E-9 -8.7000000E-1 1.6859800E+4
-8.4000000E-1 1.8494500E-9 -8.4000000E-1 1.7119600E+4
-8.1000000E-1 1.8695800E-9 -8.1000000E-1 1.7376000E+4
-7.8000000E-1 1.8921600E-9 -7.8000000E-1 1.7658300E+4
-7.5000000E-1 1.9064500E-9 -7.5000000E-1 1.7941400E+4
-7.2000000E-1 1.9311300E-9 -7.2000000E-1 1.8307100E+4
-6.9000000E-1 1.9492200E-9 -6.9000000E-1 1.8653800E+4
-6.6000000E-1 1.9774500E-9 -6.6000000E-1 1.9121200E+4
-6.3000000E-1 1.9989700E-9 -6.3000000E-1 1.9520300E+4
-6.0000000E-1 2.0261800E-9 -6.0000000E-1 2.0000700E+4
-5.7000000E-1 2.0474000E-9 -5.7000000E-1 2.0555600E+4
-5.4000000E-1 2.0753900E-9 -5.4000000E-1 2.1144000E+4
-5.1000000E-1 2.1029900E-9 -5.1000000E-1 2.1699100E+4
-4.8000000E-1 2.1275400E-9 -4.8000000E-1 2.2269700E+4
-4.5000000E-1 2.1592100E-9 -4.5000000E-1 2.2857300E+4
-4.2000000E-1 2.1914600E-9 -4.2000000E-1 2.3530500E+4
-3.9000000E-1 2.2240500E-9 -3.9000000E-1 2.4410900E+4
-3.6000000E-1 2.2571800E-9 -3.6000000E-1 2.5036900E+4
-3.3000000E-1 2.2954800E-9 -3.3000000E-1 2.6064200E+4
-3.0000000E-1 2.3304600E-9 -3.0000000E-1 2.7022300E+4
-2.7000000E-1 2.3705400E-9 -2.7000000E-1 2.7957800E+4
-2.4000000E-1 2.4114900E-9 -2.4000000E-1 2.9089700E+4
-2.1000000E-1 2.4553400E-9 -2.1000000E-1 3.0225900E+4
-1.8000000E-1 2.5001000E-9 -1.8000000E-1 3.1447800E+4
-1.5000000E-1 2.5496700E-9 -1.5000000E-1 3.2702100E+4
-1.2000000E-1 2.6024300E-9 -1.2000000E-1 3.3456500E+4
-9.0000000E-2 2.6555500E-9 -9.0000000E-2 3.4090400E+4
-6.0000000E-2 2.7168300E-9 -6.0000000E-2 3.4341300E+4
-3.0000000E-2 2.7779500E-9 -3.0000000E-2 3.3741300E+4
0.0000000E+0 2.8417500E-9 0.0000000E+0 3.1240200E+4
3.0000000E-2 2.9175400E-9 3.0000000E-2 2.7322000E+4
6.0000000E-2 2.9938000E-9 6.0000000E-2 2.2305700E+4
9.0000000E-2 3.0802300E-9 9.0000000E-2 1.6940800E+4
1.2000000E-1 3.1821200E-9 1.2000000E-1 1.2271300E+4
1.5000000E-1 3.2867400E-9 1.5000000E-1 8.6340200E+3
1.8000000E-1 3.4147300E-9 1.8000000E-1 6.0397300E+3
2.1000000E-1 3.5609900E-9 2.1000000E-1 4.2457500E+3
2.4000000E-1 3.7397700E-9 2.4000000E-1 3.0239300E+3
2.7000000E-1 3.9608100E-9 2.7000000E-1 2.1730300E+3
3.0000000E-1 4.2372000E-9 3.0000000E-1 1.5660900E+3
