29	1.054E-4
48	1.056E-4
67	1.056E-4
86	1.055E-4
105	1.054E-4
124	1.054E-4
143	1.054E-4
162	1.056E-4
181	1.061E-4
200	1.059E-4
220	1.058E-4
238	1.057E-4
257	1.058E-4
276	1.061E-4
295	1.061E-4
314	1.06E-4
333	1.058E-4
352	1.06E-4
371	1.061E-4
390	1.065E-4
410	1.063E-4
428	1.064E-4
447	1.062E-4
466	1.063E-4
485	1.065E-4
504	1.067E-4
523	1.066E-4
542	1.064E-4
561	1.064E-4
580	1.066E-4
600	1.068E-4
618	1.07E-4
637	1.066E-4
656	1.067E-4
675	1.068E-4
694	1.068E-4
713	1.068E-4
732	1.069E-4
751	1.069E-4
770	1.071E-4
790	1.069E-4
808	1.071E-4
827	1.071E-4
846	1.07E-4
865	1.072E-4
884	1.071E-4
903	1.073E-4
922	1.073E-4
941	1.075E-4
960	1.076E-4
980	1.074E-4
998	1.072E-4
1017	1.074E-4
1036	1.077E-4
1055	1.077E-4
1074	1.076E-4
1093	1.075E-4
1112	1.078E-4
1131	1.079E-4
1150	1.078E-4
1172	1.08E-4
1188	1.076E-4
1207	1.079E-4
1226	1.08E-4
1245	1.082E-4
1264	1.083E-4
1283	1.081E-4
1302	1.081E-4
1321	1.079E-4
1340	1.081E-4
1360	1.084E-4
1378	1.083E-4
1397	1.083E-4
1416	1.081E-4
1435	1.081E-4
1454	1.084E-4
1473	1.086E-4
1492	1.085E-4
1511	1.085E-4
1530	1.084E-4
1550	1.085E-4
1568	1.086E-4
1587	1.09E-4
1606	1.087E-4
1625	1.087E-4
1644	1.085E-4
1663	1.088E-4
1682	1.092E-4
1701	1.091E-4
1720	1.089E-4
1740	1.088E-4
1758	1.09E-4
1777	1.093E-4
1796	1.091E-4
1815	1.093E-4
1834	1.091E-4
1853	1.091E-4
1872	1.091E-4
1891	1.094E-4
1910	1.094E-4
1930	1.093E-4
1948	1.094E-4
1967	1.091E-4
1986	1.095E-4
2005	1.099E-4
2024	1.096E-4
2043	1.096E-4
2062	1.096E-4
2081	1.095E-4
2100	1.098E-4
2120	1.099E-4
2138	1.096E-4
