Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 -1.149350000E-03
1.000000000E+01 1.524993176E+01 -7.347358400E-02
1.000000000E+01 1.549996187E+01 -5.718609000E-02
1.000000000E+01 1.574996808E+01 -2.401200200E-02
1.000000000E+01 1.600000000E+01 1.112464500E-02
1.000000000E+01 1.624993176E+01 3.233452800E-02
1.000000000E+01 1.649996187E+01 4.265378100E-02
1.000000000E+01 1.674996808E+01 4.396721300E-02
1.000000000E+01 1.700000000E+01 4.631399100E-02
1.016672606E+01 1.500000000E+01 -1.700864000E-03
1.016672606E+01 1.524993176E+01 -7.417807800E-02
1.016672606E+01 1.549996187E+01 -5.803370400E-02
1.016672606E+01 1.574996808E+01 -2.509467200E-02
1.016672606E+01 1.600000000E+01 1.129999800E-02
1.016672606E+01 1.624993176E+01 3.319569500E-02
1.016672606E+01 1.649996187E+01 4.482392900E-02
1.016672606E+01 1.674996808E+01 5.260653400E-02
1.016672606E+01 1.700000000E+01 5.385842200E-02
1.033324570E+01 1.500000000E+01 -1.911398000E-03
1.033324570E+01 1.524993176E+01 -7.529726200E-02
1.033324570E+01 1.549996187E+01 -5.899667800E-02
1.033324570E+01 1.574996808E+01 -2.575634700E-02
1.033324570E+01 1.600000000E+01 1.123808600E-02
1.033324570E+01 1.624993176E+01 3.376435100E-02
1.033324570E+01 1.649996187E+01 4.634574100E-02
1.033324570E+01 1.674996808E+01 5.557723800E-02
1.033324570E+01 1.700000000E+01 5.940358200E-02
1.049996187E+01 1.500000000E+01 -1.615292000E-03
1.049996187E+01 1.524993176E+01 -7.528270800E-02
1.049996187E+01 1.549996187E+01 -5.883868500E-02
1.049996187E+01 1.574996808E+01 -2.605714700E-02
1.049996187E+01 1.600000000E+01 1.099799800E-02
1.049996187E+01 1.624993176E+01 3.409610900E-02
1.049996187E+01 1.649996187E+01 4.729834400E-02
1.049996187E+01 1.674996808E+01 5.753570700E-02
1.049996187E+01 1.700000000E+01 6.278700500E-02
1.066670514E+01 1.500000000E+01 -2.204295000E-03
1.066670514E+01 1.524993176E+01 -7.503109100E-02
1.066670514E+01 1.549996187E+01 -5.837398900E-02
1.066670514E+01 1.574996808E+01 -2.602518300E-02
1.066670514E+01 1.600000000E+01 1.081124700E-02
1.066670514E+01 1.624993176E+01 3.422782000E-02
1.066670514E+01 1.649996187E+01 4.775031800E-02
1.066670514E+01 1.674996808E+01 5.855349100E-02
1.066670514E+01 1.700000000E+01 6.466161200E-02
1.083333839E+01 1.500000000E+01 -1.859870000E-03
