7.000E-4 -8.177E-5
8.500E-3 -7.532E-5
1.900E-2 -6.636E-5
2.930E-2 -5.727E-5
3.920E-2 -4.811E-5
4.880E-2 -3.856E-5
5.870E-2 -2.845E-5
6.890E-2 -1.714E-5
8.140E-2 -2.275E-6
9.110E-2 1.041E-5
1.005E-1 2.338E-5
1.098E-1 3.743E-5
1.198E-1 5.381E-5
1.293E-1 7.069E-5
1.390E-1 8.947E-5
1.495E-1 1.117E-4
1.606E-1 1.377E-4
1.710E-1 1.644E-4
1.796E-1 1.889E-4
1.895E-1 2.193E-4
1.999E-1 2.550E-4
2.096E-1 2.915E-4
2.190E-1 3.312E-4
2.302E-1 3.835E-4
2.403E-1 4.364E-4
2.494E-1 4.913E-4
2.601E-1 5.621E-4
2.705E-1 6.401E-4
2.804E-1 7.262E-4
2.901E-1 8.216E-4
2.996E-1 9.294E-4
3.103E-1 1.069E-3
3.208E-1 1.229E-3
3.313E-1 1.419E-3
3.388E-1 1.575E-3
3.501E-1 1.854E-3
3.610E-1 2.184E-3
3.687E-1 2.456E-3
3.804E-1 2.973E-3
3.899E-1 3.490E-3
4.007E-1 4.214E-3
4.103E-1 5.034E-3
4.204E-1 6.115E-3
4.301E-1 7.426E-3
4.387E-1 8.855E-3
4.494E-1 1.111E-2
4.610E-1 1.429E-2
4.701E-1 1.747E-2
4.814E-1 2.238E-2
