-9.0069290E-2 -4.1347390E-6
-5.9949870E-2 -2.7860390E-6
-3.0024530E-2 -1.3984750E-6
7.2985890E-5 -5.6372040E-9
9.7496210E-3 4.5449700E-7
2.0088230E-2 9.5317520E-7
3.0099870E-2 1.4496930E-6
3.9949890E-2 1.9676480E-6
5.0004960E-2 2.5568610E-6
6.0014250E-2 3.1103170E-6
7.0012090E-2 3.7252700E-6
8.0010410E-2 4.3552460E-6
8.9962480E-2 5.0870400E-6
9.9994660E-2 5.9281280E-6
1.0994720E-1 6.8782610E-6
1.1995650E-1 8.0213120E-6
1.2995480E-1 9.3012990E-6
1.4004370E-1 1.1134600E-5
1.5000770E-1 1.3276210E-5
1.6002850E-1 1.5994230E-5
1.6995810E-1 1.9588490E-5
1.7995600E-1 2.4430130E-5
1.8998810E-1 3.1209830E-5
2.0004320E-1 3.9678780E-5
2.0993900E-1 5.1398140E-5
2.1998500E-1 6.5612820E-5
2.2985790E-1 8.8237880E-5
2.3996970E-1 1.1897690E-4
2.4989940E-1 1.5998240E-4
2.5987480E-1 2.0778410E-4
2.7010110E-1 2.8738260E-4
2.7992820E-1 3.8711540E-4
2.9001710E-1 5.4174270E-4
2.9996970E-1 7.1643460E-4
3.1004760E-1 9.6677570E-4
3.1994300E-1 1.2680240E-3
3.2999800E-1 1.7147590E-3
3.3991620E-1 2.2013040E-3
3.4993740E-1 2.8389260E-3
3.5995820E-1 3.5048280E-3
3.6987640E-1 4.4583900E-3
3.7996580E-1 5.4807980E-3
3.8998650E-1 6.7978820E-3
3.9996190E-1 8.0300680E-3
4.1000560E-1 9.5151480E-3
4.1991230E-1 1.1052000E-2
4.2995600E-1 1.2746540E-2
4.3987460E-1 1.4312480E-2
4.5004370E-1 1.6318130E-2
4.5997330E-1 1.8275690E-2
4.6990300E-1 2.0576220E-2
4.8004910E-1 2.2569120E-2
4.9000170E-1 2.4839520E-2
4.9996570E-1 2.6817930E-2
5.0998640E-1 2.9254030E-2
5.1999570E-1 3.1593370E-2
