-0.0889 -1.5658E-0004
-0.0390 -7.0251E-0005
0.0086  1.6954E-0005
0.0009  3.4125E-0006
0.0112  2.1958E-0005
0.0212  3.9614E-0005
0.0313  5.3266E-0005
0.0412  7.1357E-0005
0.0514  8.9849E-0005
0.0614  1.0804E-0004
0.0713  1.2663E-0004
0.0819  1.4724E-0004
0.0912  1.6392E-0004
0.1012  1.8271E-0004
0.1110  2.0251E-0004
0.1211  2.2201E-0004
0.1314  2.4271E-0004
0.1413  2.6372E-0004
0.1513  2.8462E-0004
0.1613  3.0563E-0004
0.1713  3.2744E-0004
0.1814  3.5055E-0004
0.1912  3.7307E-0004
0.2013  3.9608E-0004
0.2114  4.2121E-0004
0.2212  4.4633E-0004
0.2310  4.7146E-0004
0.2410  4.9960E-0004
0.2514  5.2975E-0004
0.2612  5.5889E-0004
0.2720  5.9407E-0004
0.2812  6.2422E-0004
0.2909  6.6040E-0004
0.3010  6.9960E-0004
0.3112  7.4181E-0004
0.3218  7.8704E-0004
0.3312  8.3729E-0004
0.3412  8.9156E-0004
0.3510  9.5286E-0004
0.3607  1.0192E-0003
0.3710  1.0966E-0003
0.3809  1.1911E-0003
0.3906  1.2845E-0003
0.4007  1.4021E-0003
0.4105  1.5448E-0003
0.4204  1.7086E-0003
0.4306  1.9127E-0003
0.4402  2.1428E-0003
0.4501  2.4413E-0003
0.4599  2.7880E-0003
0.4701  3.2021E-0003
0.4791  3.6976E-0003
0.4898  4.3154E-0003
0.5007  5.1711E-0003
0.5103  6.0567E-0003
0.5194  6.9522E-0003
0.5285  7.9970E-0003
0.5386  9.3104E-0003
0.5487  1.0843E-0002
0.5597  1.2644E-0002
0.5688  1.4485E-0002
0.5794  1.6504E-0002
0.5899  1.8863E-0002
