-0.0900 -1.5548E-0004
-0.0400 -6.9950E-0005
0.0112  1.6568E-0005
0.0105  1.7418E-0005
0.0206  3.5005E-0005
0.0306  5.2710E-0005
0.0406  7.0653E-0005
0.0503  8.7940E-0005
0.0604  1.0613E-0004
0.0704  1.2462E-0004
0.0804  1.4302E-0004
0.0903  1.6161E-0004
0.1006  1.8141E-0004
0.1106  2.0080E-0004
0.1204  2.2060E-0004
0.1303  2.3990E-0004
0.1406  2.6060E-0004
0.1505  2.8171E-0004
0.1605  3.0291E-0004
0.1703  3.2472E-0004
0.1807  3.4814E-0004
0.1905  3.7075E-0004
0.2004  3.9337E-0004
0.2107  4.1849E-0004
0.2206  4.4462E-0004
0.2304  4.7075E-0004
0.2406  4.9789E-0004
0.2504  5.2704E-0004
0.2605  5.5819E-0004
0.2706  5.9236E-0004
0.2804  6.2754E-0004
0.2906  6.6472E-0004
0.3005  7.0392E-0004
0.3104  7.4814E-0004
0.3206  7.9739E-0004
0.3304  8.4864E-0004
0.3409  9.1196E-0004
0.3508  9.7327E-0004
0.3609  1.0517E-0003
0.3706  1.1341E-0003
0.3805  1.2316E-0003
0.3904  1.3441E-0003
0.4003  1.4808E-0003
0.4103  1.6376E-0003
0.4202  1.8295E-0003
0.4302  2.0657E-0003
0.4400  2.3431E-0003
0.4498  2.6798E-0003
0.4595  3.0959E-0003
0.4691  3.5713E-0003
0.4790  4.1771E-0003
0.4882  4.8438E-0003
0.4979  5.6398E-0003
0.5085  6.8438E-0003
0.5179  7.8189E-0003
0.5272  9.0428E-0003
0.5381  1.0754E-0002
0.5488  1.2605E-0002
0.5596  1.4764E-0002
0.5705  1.7162E-0002
