9.100E-3 -1.724E-4 -1.723E-4
1.920E-2 -1.539E-4 -1.545E-4
2.920E-2 -1.377E-4 -1.367E-4
3.920E-2 -1.176E-4 -1.188E-4
4.930E-2 -9.990E-5 -1.005E-4
5.930E-2 -8.131E-5 -8.226E-5
6.940E-2 -6.412E-5 -6.358E-5
7.930E-2 -4.301E-5 -4.505E-5
8.940E-2 -2.734E-5 -2.589E-5
9.930E-2 -7.839E-6 -6.839E-6
1.095E-1 1.075E-5 1.309E-5
1.193E-1 3.025E-5 3.256E-5
1.295E-1 5.407E-5 5.320E-5
1.396E-1 7.568E-5 7.404E-5
1.496E-1 9.578E-5 9.511E-5
1.596E-1 1.160E-4 1.167E-4
1.695E-1 1.352E-4 1.385E-4
1.796E-1 1.580E-4 1.614E-4
1.896E-1 1.821E-4 1.848E-4
1.994E-1 2.066E-4 2.083E-4
2.093E-1 2.329E-4 2.330E-4
2.196E-1 2.599E-4 2.595E-4
2.296E-1 2.873E-4 2.864E-4
2.395E-1 3.172E-4 3.142E-4
2.494E-1 3.458E-4 3.432E-4
2.595E-1 3.764E-4 3.744E-4
2.695E-1 4.095E-4 4.071E-4
2.793E-1 4.426E-4 4.412E-4
2.894E-1 4.798E-4 4.787E-4
2.995E-1 5.180E-4 5.190E-4
3.094E-1 5.632E-4 5.620E-4
3.194E-1 6.125E-4 6.093E-4
3.294E-1 6.647E-4 6.614E-4
3.394E-1 7.220E-4 7.193E-4
3.494E-1 7.863E-4 7.843E-4
3.593E-1 8.577E-4 8.571E-4
3.693E-1 9.421E-4 9.411E-4
3.794E-1 1.037E-3 1.039E-3
3.893E-1 1.147E-3 1.151E-3
3.993E-1 1.281E-3 1.283E-3
4.090E-1 1.428E-3 1.435E-3
4.189E-1 1.612E-3 1.619E-3
4.287E-1 1.827E-3 1.836E-3
4.385E-1 2.088E-3 2.096E-3
4.483E-1 2.402E-3 2.408E-3
4.582E-1 2.795E-3 2.787E-3
4.677E-1 3.236E-3 3.221E-3
4.774E-1 3.767E-3 3.748E-3
4.882E-1 4.384E-3 4.452E-3
4.989E-1 5.309E-3 5.287E-3
5.082E-1 6.165E-3 6.138E-3
5.174E-1 7.140E-3 7.105E-3
5.275E-1 8.513E-3 8.319E-3
5.380E-1 9.757E-3 9.758E-3
5.480E-1 1.109E-2 1.130E-2
5.579E-1 1.294E-2 1.300E-2
5.688E-1 1.495E-2 1.505E-2
5.794E-1 1.764E-2 1.724E-2
5.903E-1 1.948E-2 1.967E-2
