-0.0005 -1.5901E-0005
0.0096  1.7250E-0006
0.0195  1.9737E-0005
0.0295  3.6977E-0005
0.0396  5.5177E-0005
0.0496  7.3266E-0005
0.0595  9.1256E-0005
0.0696  1.0945E-0004
0.0797  1.2814E-0004
0.0898  1.4714E-0004
0.0997  1.6623E-0004
0.1095  1.8533E-0004
0.1204  2.0492E-0004
0.1297  2.2553E-0004
0.1398  2.4633E-0004
0.1497  2.6653E-0004
0.1596  2.8774E-0004
0.1697  3.0975E-0004
0.1797  3.3216E-0004
0.1898  3.5538E-0004
0.1997  3.7849E-0004
0.2098  4.0573E-0004
0.2197  4.2683E-0004
0.2295  4.5296E-0004
0.2398  4.8010E-0004
0.2496  5.0925E-0004
0.2598  5.3940E-0004
0.2695  5.7055E-0004
0.2795  6.0472E-0004
0.2899  6.4090E-0004
0.2997  6.7910E-0004
0.3094  7.2030E-0004
0.3196  7.6653E-0004
0.3296  8.1678E-0004
0.3396  8.7206E-0004
0.3496  9.4040E-0004
0.3594  9.9970E-0004
0.3694  1.0771E-0003
0.3793  1.1665E-0003
0.3893  1.2680E-0003
0.3991  1.3856E-0003
0.4093  1.5314E-0003
0.4191  1.6982E-0003
0.4290  1.8992E-0003
0.4390  2.1394E-0003
0.4487  2.4379E-0003
0.4584  2.7927E-0003
0.4680  3.2168E-0003
0.4775  3.7344E-0003
0.4873  4.3413E-0003
0.4967  5.0577E-0003
0.5060  5.8836E-0003
0.5153  6.8687E-0003
0.5244  8.0925E-0003
0.5335  9.1572E-0003
0.5425  1.0530E-0002
0.5535  1.2431E-0002
0.5634  1.4421E-0002
0.5728  1.6471E-0002
0.5838  1.8988E-0002
