0.0014 -1.2527E-0005
0.0115 -1.9238E-0006
0.0215  9.1543E-0006
0.0306  1.9946E-0005
0.0416  3.3843E-0005
0.0516  4.7384E-0005
0.0606  6.0905E-0005
0.0715  7.8392E-0005
0.0816  9.6181E-0005
0.0911  1.1367E-0004
0.1016  1.3658E-0004
0.1125  1.6211E-0004
0.1234  1.9085E-0004
0.1335  2.2030E-0004
0.1435  2.5196E-0004
0.1536  2.8774E-0004
0.1635  3.2754E-0004
0.1736  3.7186E-0004
0.1836  4.1970E-0004
0.1936  4.7598E-0004
0.2036  5.3729E-0004
0.2138  6.0965E-0004
0.2241  6.9206E-0004
0.2342  7.8352E-0004
0.2449  9.0613E-0004
0.2543  1.0046E-0003
0.2645  1.1423E-0003
0.2744  1.2961E-0003
0.2844  1.4750E-0003
0.2945  1.6901E-0003
0.3046  1.9333E-0003
0.3144  2.2177E-0003
0.3243  2.5524E-0003
0.3340  2.9443E-0003
0.3440  3.4177E-0003
0.3535  3.9522E-0003
0.3631  4.6189E-0003
0.3725  5.3851E-0003
0.3821  6.3104E-0003
0.3915  7.4149E-0003
0.4024  8.8975E-0003
0.4114  1.0380E-0002
0.4215  1.2300E-0002
0.4310  1.4350E-0002
0.4413  1.6977E-0002
0.4515  1.9893E-0002
