0.0000  4.1751E-0008
0.0098  1.4426E-0006
0.0201  3.0208E-0006
0.0301  4.7933E-0006
0.0401  6.8111E-0006
0.0503  9.1355E-0006
0.0602  1.1707E-0005
0.0701  1.4655E-0005
0.0801  1.8008E-0005
0.0901  2.1856E-0005
0.1000  2.6257E-0005
0.1097  3.1213E-0005
0.1198  3.7039E-0005
0.1299  4.3804E-0005
0.1398  5.1816E-0005
0.1497  6.1407E-0005
0.1605  7.3367E-0005
0.1708  8.6231E-0005
0.1808  1.0060E-0004
0.1908  1.1759E-0004
0.2007  1.3719E-0004
0.2108  1.6000E-0004
0.2208  1.8663E-0004
0.2308  2.1769E-0004
0.2411  2.5548E-0004
0.2510  2.9879E-0004
0.2609  3.4945E-0004
0.2709  4.0915E-0004
0.2806  4.8151E-0004
0.2907  5.9307E-0004
0.3007  6.7648E-0004
0.3107  8.0613E-0004
0.3206  9.6693E-0004
0.3307  1.1720E-0003
0.3408  1.4313E-0003
0.3507  1.7418E-0003
0.3606  2.1358E-0003
0.3714  2.6182E-0003
0.3823  3.3649E-0003
0.3925  4.1622E-0003
0.4022  5.2567E-0003
0.4126  6.2418E-0003
0.4229  7.4657E-0003
0.4330  9.1274E-0003
0.4420  1.0739E-0002
0.4530  1.2908E-0002
0.4622  1.4978E-0002
0.4725  1.7515E-0002
