0.0015  1.0382E-0007
0.0118  1.3946E-0006
0.0218  2.8071E-0006
0.0319  4.4036E-0006
0.0419  6.2136E-0006
0.0514  8.2216E-0006
0.0617  1.0586E-0005
0.0718  1.3217E-0005
0.0819  1.6313E-0005
0.0920  1.9844E-0005
0.1020  2.3860E-0005
0.1119  2.8429E-0005
0.1222  3.4067E-0005
0.1322  3.9972E-0005
0.1421  4.6995E-0005
0.1523  5.5501E-0005
0.1620  6.5528E-0005
0.1720  7.6482E-0005
0.1822  8.9447E-0005
0.1924  1.0472E-0004
0.2024  1.2251E-0004
0.2125  1.4342E-0004
0.2224  1.6693E-0004
0.2321  1.9467E-0004
0.2420  2.2794E-0004
0.2523  2.6734E-0004
0.2622  3.1296E-0004
0.2722  3.6754E-0004
0.2821  4.3015E-0004
0.2922  5.0955E-0004
0.3023  6.0704E-0004
0.3122  7.2362E-0004
0.3222  8.6734E-0004
0.3326  1.0533E-0003
0.3428  1.2905E-0003
0.3527  1.5688E-0003
0.3625  1.9176E-0003
0.3726  2.3628E-0003
0.3821  2.8854E-0003
0.3917  3.5286E-0003
0.4011  4.3015E-0003
0.4106  5.2368E-0003
0.4204  6.3612E-0003
0.4302  7.8637E-0003
0.4404  9.2766E-0003
0.4511  1.1257E-0002
0.4612  1.2988E-0002
0.4705  1.5456E-0002
0.4810  1.8112E-0002
